0.183060	-0.177983	-0.097821	-0.121008	0.061934	-0.107657	-0.141686	-0.000854	0.032756	-0.167418	-0.028559	0.130404	-0.028255	-0.007649	0.092444	-0.088442	-0.111272	-0.003892	-0.074566	0.095746	0.014393	0.028040	-0.105492	0.019459	-0.031709	0.110973	-0.020942	0.070257	-0.128232	-0.031958	0.031515	0.011395	-0.002982	-0.091681	-0.032573	-0.016207	0.060139	0.039813	0.056998	0.006587	0.066647	0.111179	0.030072	-0.061832	-0.008601	0.019477	-0.055925	-0.154740	0.069056	-0.045864	0.022187	0.069106	-0.025817	-0.043023	0.080319	-0.115696	0.198812	-0.081124	-0.033416	-0.056576	0.169096	0.073109	0.026098	0.111713	-0.100270	0.127402	0.078313	0.033142	0.010882	-0.099503	0.066896	0.065713	0.058208	0.002648	0.098108	-0.059902	0.044102	-0.047611	0.054744	-0.045309	-0.018705	0.047082	-0.065178	0.010948	0.091855	-0.021172	-0.033809	0.102708	-0.098643	0.059184	0.002795	-0.058715	-0.018827	-0.069741	0.099258	-0.070805	-0.021002	-0.007859	0.095785	-0.128888	0.067717	-0.013817	0.021102	-0.011487	-0.050113	0.040547	-0.016557	0.000028	0.004139	0.086648	-0.026731	-0.116437	0.114334	-0.139451	0.091780	0.011123	-0.078810	0.063553	-0.010821	-0.019661	-0.015718	-0.027924	-0.041126	0.004638	0.071437	-0.042924	0.068788	0.058875	
-0.015093	0.021646	-0.122726	0.131059	-0.024890	0.007361	-0.023924	0.044320	-0.108570	-0.016963	-0.187842	-0.165695	0.080980	-0.040580	0.094997	0.026439	0.196822	0.021419	-0.009890	0.025300	0.078336	-0.024661	0.140521	-0.020366	0.135844	-0.031272	-0.033569	0.096569	0.001829	-0.045532	0.024636	0.162952	-0.002315	-0.032195	-0.015902	0.011861	0.017951	-0.071344	-0.015867	0.007297	0.034241	-0.121269	-0.125851	0.035218	0.074104	-0.032716	-0.004505	0.079843	0.079403	-0.075471	-0.034156	-0.049838	0.093507	0.024330	-0.174639	0.139094	-0.143496	0.054385	0.027508	-0.044197	0.078468	0.098939	-0.130702	0.141548	0.007667	-0.021417	0.001308	0.081542	0.104926	-0.134073	0.007656	-0.036742	-0.011597	0.015237	-0.087103	0.039036	0.000684	0.002885	0.059769	0.167369	-0.161119	0.029849	0.068983	-0.026045	-0.042652	0.017451	-0.180583	0.109885	0.143142	0.130470	-0.006358	-0.122769	0.198488	0.004817	-0.117249	-0.050530	-0.115087	0.023668	-0.003261	0.010291	0.075318	0.026087	-0.055561	-0.068766	-0.009776	0.176006	0.028383	-0.071589	-0.078335	-0.041081	0.012138	0.163538	-0.035444	-0.148588	-0.020784	-0.041249	-0.032834	-0.045663	0.095848	-0.213882	0.004587	-0.048294	-0.012575	0.030072	0.002932	0.043768	0.063800	-0.042925	
-0.021483	-0.121463	-0.121907	-0.015911	0.011288	0.001103	-0.018254	0.003768	-0.002495	-0.015744	0.059834	-0.000675	-0.027902	-0.041410	0.099770	0.029683	-0.025019	-0.060325	-0.088969	0.017316	-0.141969	-0.044313	-0.101936	-0.026947	-0.043069	-0.033034	-0.033808	0.102424	-0.063419	-0.042346	-0.013266	-0.045161	0.076948	0.002035	-0.012570	0.091591	0.012787	-0.066719	-0.081132	0.005130	0.170785	0.122244	-0.065996	-0.047607	0.070634	-0.036651	-0.003247	-0.085142	0.100326	-0.047978	-0.029652	-0.026207	-0.045484	-0.084277	0.084132	-0.000903	0.196534	-0.110594	0.011754	-0.049032	0.118623	0.080135	0.022843	-0.005158	0.007922	-0.023695	0.030350	-0.031339	0.078610	-0.093123	0.018268	-0.044597	0.059997	-0.019106	0.141590	0.039603	0.024002	0.002534	0.068479	-0.042772	0.087778	0.033941	-0.105988	-0.018794	-0.041218	-0.068569	0.110526	0.110381	-0.094982	0.028992	-0.003924	-0.062851	-0.043105	-0.025113	0.012334	-0.046805	0.053744	0.014412	-0.002248	0.012529	0.065173	-0.002380	0.121839	-0.019465	-0.008418	-0.002240	0.049192	0.007297	0.197333	-0.050602	-0.015497	-0.133469	-0.043316	-0.151853	-0.019851	-0.031935	0.028038	0.026444	-0.049968	-0.119923	-0.015391	-0.044233	-0.040399	0.019663	-0.005834	0.043142	0.066421	0.056860	
0.081447	-0.159309	-0.120944	-0.017173	0.014939	0.066410	-0.099078	-0.033370	-0.033877	-0.065262	-0.093761	-0.067662	-0.032636	0.003684	0.034573	0.086991	-0.056976	-0.105263	-0.168225	0.083635	-0.131795	0.003423	-0.065025	-0.093061	-0.089914	-0.103045	0.012677	0.101103	-0.106369	0.023783	0.022000	-0.097830	0.063238	0.057208	0.055908	0.174038	-0.042729	-0.015874	-0.008817	0.075512	0.164530	0.119200	-0.064222	-0.027751	0.049330	0.022598	-0.074118	-0.085596	0.131318	0.029199	0.032071	-0.013741	-0.039473	-0.083040	0.003655	0.057470	0.175557	-0.126416	0.074857	-0.099008	0.114826	-0.006703	0.077613	-0.079213	-0.031936	-0.035082	0.017290	0.014148	0.118177	-0.160699	0.075537	0.012654	-0.083564	-0.072680	0.138493	0.088280	-0.006421	-0.077727	0.053412	-0.100635	0.067052	0.103516	-0.019306	0.042309	-0.038012	-0.028513	0.035681	0.118461	-0.006009	0.086598	0.068756	-0.092251	0.088933	0.034305	0.029641	0.016852	0.018695	-0.029456	-0.053526	-0.046819	0.084717	0.075075	0.121461	0.097026	0.070953	0.021430	0.106722	0.065240	0.148108	-0.091764	-0.069598	-0.132182	0.013761	-0.148509	0.038676	0.017179	-0.020533	-0.074952	0.029950	-0.162033	0.060860	-0.091097	-0.060934	-0.023048	-0.064556	0.083079	0.067371	0.098613	
-0.023708	-0.086257	-0.124058	-0.008407	0.118987	0.008072	-0.022730	-0.037072	0.001206	-0.008198	-0.098915	-0.001593	-0.036131	-0.046038	0.030849	0.025467	-0.058159	0.011741	-0.027908	0.016611	-0.113634	-0.027230	-0.009887	-0.066596	-0.091864	-0.043134	-0.024775	0.090216	-0.006904	0.005048	0.046508	-0.099964	0.050495	0.037718	-0.013508	0.053518	-0.014924	0.023534	-0.015386	-0.047721	0.125110	0.117172	-0.060650	-0.021985	0.048888	-0.048415	0.003495	-0.080367	0.125172	-0.031671	-0.031432	0.050966	-0.032264	0.024381	-0.027575	0.026059	0.148281	-0.128402	0.023734	-0.098954	0.036582	-0.007714	-0.001460	-0.145746	0.045413	0.062058	0.000440	0.063621	0.119262	-0.159815	0.011194	-0.035053	-0.085115	-0.001515	0.099620	0.036545	0.005320	0.012172	0.047299	0.015264	0.046575	0.026857	-0.013333	-0.012735	-0.032535	0.016294	0.032838	0.119981	-0.000099	0.018473	-0.002144	-0.096072	0.093644	0.001391	0.034018	-0.037578	-0.026936	-0.019802	0.034998	0.037450	0.087477	0.023849	0.122218	0.099390	-0.007229	-0.038749	0.031493	0.101848	0.139753	-0.034494	0.010810	-0.130947	-0.034854	-0.142472	0.090245	-0.021021	-0.026275	-0.079804	0.038606	-0.167854	0.004758	0.056788	-0.058228	0.021387	-0.050840	-0.036691	-0.077244	-0.044789	
-0.035992	0.000910	-0.121102	-0.010582	0.119948	-0.112805	0.056794	-0.055934	-0.029327	0.065244	-0.095705	0.122937	-0.040928	0.049249	0.036120	0.002948	-0.052987	0.100115	0.115313	0.050501	-0.100810	0.106465	0.004541	0.049712	-0.106563	0.023339	0.025543	0.077923	-0.031728	0.101243	0.055516	-0.118559	0.045273	0.069148	-0.029556	-0.061184	-0.063621	0.068937	0.032451	-0.088560	0.135484	0.115615	-0.058480	-0.023070	0.038118	-0.001296	0.009596	-0.105018	0.170327	-0.044711	0.040216	0.056055	-0.029711	0.038172	-0.026206	0.099270	0.133222	-0.178850	-0.010008	-0.164171	0.025681	-0.008915	-0.118313	-0.173867	0.005931	0.135756	0.030634	0.132057	0.185686	-0.158181	-0.105746	0.079434	-0.101414	-0.011851	0.092149	-0.060135	-0.012703	0.014430	0.049934	-0.059286	0.033363	0.016919	-0.011688	0.104789	-0.026702	-0.045334	0.024388	0.120923	0.002316	0.049976	-0.005376	-0.094448	0.094485	-0.057111	0.039108	-0.045390	-0.033281	0.092433	-0.030106	0.041242	0.093666	0.049466	0.146419	0.110146	-0.058656	0.070619	0.079576	0.001646	0.226643	-0.015907	0.106123	-0.132125	0.087926	-0.145568	0.110512	0.081331	0.071323	-0.092785	0.033476	-0.243225	-0.004276	-0.025612	-0.057608	0.002308	0.062725	-0.051304	-0.084705	0.045244	
-0.105463	0.061173	0.009901	-0.016416	0.013908	-0.066388	0.046078	0.024608	0.090356	0.013907	0.062450	-0.054021	0.042662	0.003152	0.096168	-0.032314	-0.017514	-0.042032	0.061991	0.010237	0.059791	-0.065623	-0.101889	0.038116	-0.057692	-0.105365	0.044903	-0.051759	0.052595	0.017200	-0.099389	-0.103710	-0.072613	0.020526	0.062489	-0.056223	-0.041252	0.099799	0.055779	-0.060106	-0.011132	0.051326	0.017963	0.156909	-0.085896	0.032215	-0.074099	-0.107871	-0.179132	-0.021691	0.005545	0.085795	-0.118081	0.087708	0.089634	-0.062004	-0.096856	0.141809	0.001941	0.161726	-0.118773	0.048872	-0.063777	-0.037473	0.015561	-0.055365	-0.051438	-0.085696	-0.088353	-0.093241	-0.040534	0.027606	0.058456	-0.045694	-0.024185	-0.095338	0.029713	0.077157	0.065077	-0.048556	0.205647	0.024951	0.050590	0.008181	0.058006	0.060468	-0.166106	-0.150588	0.139667	-0.037359	-0.087061	0.206018	-0.031638	0.047604	-0.000388	-0.114004	-0.120049	-0.054331	0.037888	0.041598	0.010225	0.124167	-0.050373	-0.036092	0.044041	-0.057951	-0.025053	0.063179	0.217474	-0.078708	0.067106	-0.117523	0.022248	0.037639	0.051432	0.010138	0.017743	0.119262	-0.067771	0.127015	-0.033482	0.010385	0.146179	0.002478	0.063076	-0.005911	0.060909	-0.060058	
-0.004990	-0.028467	0.005157	-0.016700	-0.125736	-0.020541	0.131457	0.023340	0.049573	0.065024	0.061601	0.078142	0.039008	0.036538	0.093830	-0.093167	-0.017265	-0.010076	-0.056398	-0.048125	0.053649	0.026440	-0.100355	0.041578	0.001737	-0.089643	-0.002910	-0.053020	0.088295	0.035947	-0.096622	-0.110340	-0.044403	0.064475	0.002841	0.055168	-0.006977	-0.016801	0.029442	-0.101790	-0.007099	0.040788	0.016224	0.125630	-0.069918	0.013864	-0.010138	-0.110595	-0.181046	0.043610	0.021348	0.085821	-0.118789	0.080216	0.082364	0.012509	-0.061027	0.139854	-0.008682	0.165755	-0.080637	0.042757	-0.073975	0.002415	0.058183	0.015180	-0.036423	-0.033263	-0.018421	-0.093194	-0.107143	-0.031113	0.028407	0.050502	-0.019470	0.013689	-0.049207	0.027057	0.060921	-0.102377	0.205249	-0.043457	0.008763	0.068544	0.060686	-0.012410	-0.073162	-0.139740	0.136643	-0.095819	-0.040288	0.203684	-0.037497	0.103808	-0.000327	-0.081683	-0.117056	-0.010675	-0.051443	-0.073908	0.012595	0.109772	-0.043169	-0.038865	0.090278	-0.080961	-0.059437	0.006175	0.216469	0.017873	-0.007316	-0.110977	0.067081	0.039913	0.024521	0.000896	0.025140	0.119972	-0.071370	0.125331	0.120450	0.068843	0.066691	-0.012733	0.091690	-0.053392	0.010203	-0.014828	
-0.006534	0.016222	0.161685	-0.008228	0.007772	0.006950	-0.026153	0.029578	0.054254	-0.028093	0.082020	0.029002	0.024021	-0.035890	0.101661	0.061368	-0.080368	0.004610	-0.017673	-0.047060	0.065889	-0.027415	-0.085372	-0.035875	-0.078020	-0.016889	0.070621	-0.075616	-0.014654	-0.028355	-0.101417	0.147185	-0.108999	-0.079892	-0.025845	0.083787	0.012032	0.081494	-0.019999	0.012711	0.058278	-0.123972	0.022140	0.155279	0.160199	-0.027627	-0.000029	0.130927	0.092258	0.072448	-0.053514	-0.084856	0.028868	0.101991	0.065182	0.044357	-0.096123	0.053588	0.039524	0.105292	-0.113489	0.041650	-0.000868	0.032197	0.033591	-0.093864	-0.000315	0.027409	0.195646	-0.035064	0.118663	0.097240	0.075155	0.010637	-0.082656	-0.060825	0.005090	0.011482	0.074330	0.017392	-0.167910	0.042878	0.047029	-0.026484	-0.039846	0.010939	-0.181428	-0.155220	0.147320	-0.072433	-0.058723	0.208806	0.104234	0.007937	0.012731	0.030907	0.083849	-0.038311	-0.007905	0.110149	-0.140647	0.026750	-0.002207	0.160591	-0.033223	-0.100757	0.026606	0.091178	-0.088000	0.026949	0.007151	-0.124285	0.028648	0.046051	-0.014777	-0.060103	-0.024389	-0.057177	-0.042190	0.129316	0.007770	-0.047779	0.158737	-0.048021	-0.158480	0.045902	0.066653	0.013717	
-0.018950	0.028465	-0.112363	0.123847	-0.015577	0.008857	-0.026200	-0.050688	-0.006809	-0.018060	-0.255853	0.000613	-0.024271	-0.040203	-0.048403	0.022527	0.165926	0.025000	-0.007156	0.024036	0.080275	-0.025657	-0.123731	-0.016465	0.114058	-0.028450	-0.037201	-0.042737	-0.002277	-0.045315	0.018996	-0.132340	0.071744	-0.026007	-0.019131	0.013662	0.017632	-0.069659	-0.014222	0.007069	0.160165	-0.208306	0.145314	-0.166749	0.005667	-0.032704	-0.003711	0.029407	-0.087869	-0.077399	-0.031060	-0.082922	-0.042908	0.022645	0.085022	-0.006643	0.074134	0.068230	0.025092	0.096994	-0.085543	0.128782	-0.001412	0.040111	0.005540	-0.016868	-0.001003	-0.022395	0.090284	0.195678	-0.083080	-0.038768	-0.043859	0.018698	-0.073652	0.041891	-0.002204	0.005243	-0.166149	0.014807	0.089100	0.027632	0.085783	-0.030165	-0.047476	0.019288	0.113490	-0.171128	0.138765	0.024852	-0.005857	-0.174911	-0.098501	0.007290	-0.167575	-0.053965	0.081258	0.024605	0.001783	0.010940	0.092178	0.024943	-0.051456	-0.094230	-0.013575	0.003986	0.035022	-0.074684	-0.210584	-0.040500	0.008557	-0.108362	-0.040385	0.037572	-0.021196	-0.037925	-0.032390	0.179995	-0.012143	0.081711	0.004199	-0.050629	-0.019172	0.026265	0.006008	0.041837	-0.123826	-0.042809	
-0.002587	0.005039	0.139629	-0.007674	0.127864	0.021569	-0.032606	0.039663	-0.004300	-0.032556	-0.146641	0.042078	-0.027078	-0.033126	-0.247993	0.067360	0.030744	0.003379	-0.016137	0.011855	-0.154366	-0.021652	-0.084438	-0.025816	-0.102163	0.001586	0.081012	0.088770	-0.015360	-0.039965	0.168948	-0.109256	-0.107373	-0.032442	-0.031056	0.021956	0.008976	0.047547	-0.019427	0.023403	-0.023775	-0.125139	-0.063309	-0.050410	0.068497	-0.040412	-0.009517	0.038112	0.086311	0.076248	-0.059289	-0.020947	0.107194	-0.057392	-0.173646	0.004261	-0.112121	0.056580	0.044459	-0.041310	-0.118409	0.076244	-0.009131	0.032795	0.018634	-0.102709	-0.004827	-0.091332	-0.087881	0.141852	0.046377	0.045700	-0.092982	0.026293	-0.085053	-0.064649	0.007298	0.002253	-0.160983	0.004808	-0.158094	0.045073	0.065318	-0.034497	-0.039381	0.009604	-0.174964	0.072587	0.011303	-0.071240	0.006431	-0.055708	-0.159789	0.003555	0.024847	-0.052431	-0.112819	0.015076	-0.014186	0.110545	-0.135073	0.026044	0.118590	-0.119415	-0.042924	-0.005415	0.017923	0.048798	-0.094894	0.025872	0.012778	0.158240	0.012832	0.042673	-0.010695	-0.070749	-0.019468	-0.063736	-0.054300	-0.128421	-0.000172	-0.045777	-0.032589	-0.048624	-0.022595	0.042262	-0.074078	-0.013514	
-0.023726	0.037182	0.138623	-0.006324	0.124722	-0.021833	-0.012541	0.043234	0.005191	0.019015	-0.147340	-0.010782	-0.030160	-0.057055	-0.253004	0.025630	0.024017	-0.060495	-0.082936	-0.037308	-0.156976	-0.040722	-0.082476	-0.068343	0.102555	-0.052159	0.056352	0.088398	-0.072386	0.000693	0.178806	-0.110190	0.119652	-0.088172	-0.007333	0.075810	-0.016171	0.089527	-0.075919	-0.045667	-0.069050	-0.123139	-0.169815	-0.139130	0.063896	-0.050794	0.017598	0.061268	0.082588	-0.020243	-0.023234	-0.020931	0.053464	-0.060436	0.086173	0.028861	-0.121808	0.056890	0.003417	-0.039870	0.034023	-0.046811	0.015326	-0.020727	0.048749	-0.056368	0.037228	-0.041719	-0.092120	0.134255	0.096368	0.086454	-0.095637	-0.020148	-0.084701	-0.036462	0.023697	0.020387	0.040671	0.049003	0.092026	0.024580	0.061278	-0.012041	-0.036250	-0.061674	-0.175174	0.054548	0.012723	-0.015062	-0.003090	-0.057170	-0.165290	-0.025679	0.062090	0.008223	-0.035594	-0.040785	0.036425	0.045610	-0.131263	-0.009726	0.120139	-0.110990	-0.006579	-0.054303	0.053232	0.104564	-0.149484	-0.036010	-0.015038	0.158815	-0.044548	0.043842	0.052933	-0.020718	0.027686	-0.063966	0.183238	-0.132864	-0.021546	0.053319	-0.024707	0.015047	-0.071592	-0.034783	-0.078718	-0.051397	
-0.023461	0.027997	0.137205	-0.009290	0.134756	0.003194	0.119303	0.040336	-0.025284	-0.012276	-0.144797	-0.003135	-0.031267	-0.044866	-0.245937	0.017341	0.042345	0.025701	-0.002453	0.029118	-0.153516	-0.029855	-0.082943	-0.016088	-0.103834	-0.032486	-0.036304	0.086493	0.004367	-0.050091	0.165131	-0.105989	-0.107706	0.020252	-0.011433	0.010127	0.021595	-0.072228	0.041786	0.000092	-0.023476	-0.119466	-0.063768	-0.048473	0.073532	-0.029599	0.014416	-0.083294	0.087445	-0.079547	0.001972	-0.021938	0.108960	-0.060941	-0.176617	-0.008794	-0.109861	0.051199	-0.005714	-0.039678	-0.120756	0.079376	-0.000843	0.040718	0.000706	-0.019430	0.002908	-0.021409	-0.083442	0.144107	0.002038	-0.050539	-0.093236	0.011756	-0.089756	0.042342	-0.015931	0.011531	-0.162647	0.022319	-0.159440	0.000465	0.061717	0.007219	-0.038286	0.120609	-0.177239	0.074567	0.013196	0.021488	-0.011165	-0.057639	-0.161475	0.016487	0.022933	-0.046628	-0.116381	0.070866	0.004280	0.008673	-0.137842	0.032844	0.118430	-0.121664	0.107323	0.012177	0.035064	-0.075768	-0.091710	-0.037593	-0.089313	0.154567	-0.041352	0.042837	-0.024718	-0.028885	-0.033150	-0.065286	-0.057059	-0.127921	0.008854	-0.067229	-0.037193	0.025664	0.007600	0.103502	-0.074513	-0.048019	
0.010645	0.012391	0.145036	-0.017271	0.072439	0.010866	-0.052819	0.041408	0.061276	-0.031888	-0.148858	0.035365	-0.030095	-0.025321	-0.249490	0.058450	-0.002397	0.009013	-0.018609	-0.049306	-0.155445	-0.019527	-0.083977	-0.041653	0.110885	-0.009395	0.092064	0.089665	-0.017090	-0.071748	0.176353	-0.110809	0.121118	-0.143134	-0.029392	0.037048	0.007064	0.198917	-0.004930	0.025668	-0.073409	-0.124542	-0.197559	-0.137454	0.066825	-0.038364	-0.045835	0.138246	0.085986	0.085674	-0.072163	-0.020407	-0.001193	-0.017743	0.089746	0.012843	-0.118882	0.060703	0.041520	-0.042301	0.101914	-0.047394	-0.029379	0.031938	0.027729	-0.101960	-0.001650	-0.093897	-0.095218	0.134489	-0.014367	0.198642	-0.099628	0.010017	-0.083190	-0.066403	0.138159	-0.027662	0.071627	-0.013561	0.092114	0.040233	0.061686	-0.028205	-0.138883	0.009655	-0.174826	0.051546	0.000140	-0.074553	0.002761	-0.050734	-0.164588	0.005245	0.209974	0.056263	0.083041	-0.136818	-0.019140	0.115641	0.098804	0.024880	0.120231	-0.105996	-0.068247	-0.033100	0.021145	0.092316	-0.153786	0.030217	0.012577	0.161326	0.014787	0.045851	-0.004646	-0.069671	-0.023562	-0.062817	0.184702	0.122953	0.001983	-0.047651	-0.021599	-0.060591	-0.093953	0.048300	-0.082950	-0.010787	
0.086901	0.074860	0.125615	-0.022895	0.068662	-0.072772	-0.093030	0.034372	-0.029585	0.045690	-0.090623	-0.072487	-0.060837	0.025158	-0.237881	0.109645	0.038646	-0.035514	0.053591	0.029192	-0.126800	0.018932	-0.062125	-0.002623	0.115492	0.060467	0.040951	0.081614	0.034944	-0.050464	0.170788	-0.104072	0.119600	-0.080104	0.066538	-0.017516	0.060827	0.143959	0.001769	0.080048	-0.069236	-0.102000	-0.168333	-0.133631	0.054658	0.027229	0.017528	0.137363	0.068627	0.036569	-0.010459	0.014985	-0.009531	-0.015093	0.086779	0.081033	-0.114379	0.131328	-0.063202	-0.032350	0.110796	-0.041222	-0.043871	-0.086350	-0.021067	-0.010769	-0.038566	0.010744	-0.092827	0.130320	0.046756	0.137012	-0.102681	0.054489	-0.078213	-0.001370	0.102406	-0.097905	0.076529	-0.005449	0.092898	0.104533	0.047033	0.046113	0.001064	-0.026008	-0.166366	0.040230	-0.004170	0.043183	-0.072487	-0.045392	-0.155814	-0.080397	0.040893	-0.006674	0.084812	-0.118970	-0.025902	0.000578	0.101291	-0.057133	0.110634	0.002482	0.011354	0.027284	-0.037385	0.032200	-0.156056	0.000236	0.061554	0.142371	0.049377	0.081950	0.108609	0.024754	0.028257	-0.071136	0.177808	-0.090657	0.064699	0.012592	0.049805	-0.020493	-0.020909	-0.009851	-0.081711	0.025134	
-0.026334	0.040423	0.149339	-0.004944	0.142612	0.003785	-0.020152	-0.052979	-0.011253	0.158694	0.085816	-0.001373	0.075956	-0.039788	0.096038	0.020589	-0.018191	0.028364	-0.003782	0.027619	0.077841	-0.032468	-0.096629	-0.014298	-0.107538	-0.050591	-0.129282	-0.074261	0.001461	-0.042966	0.170880	0.161419	0.082457	-0.024929	-0.008324	0.007724	0.021125	-0.072283	-0.029509	-0.003018	-0.023830	0.116901	-0.019910	0.159668	-0.096080	-0.030736	0.000988	-0.078121	-0.095795	-0.080362	-0.028982	-0.076851	0.115925	0.001122	-0.181521	-0.009145	0.190757	-0.123994	0.023873	-0.042616	-0.119508	0.075899	-0.030611	0.037077	0.001206	-0.017741	-0.006337	-0.019486	-0.088240	-0.087304	0.005856	-0.038380	0.103043	0.021988	-0.087183	-0.138085	-0.115790	0.002779	0.065611	0.020273	-0.163445	0.024379	0.060880	-0.082677	-0.038162	0.021842	0.114728	-0.171375	-0.077763	0.021252	-0.011145	-0.060181	-0.164625	0.009500	0.026478	-0.049626	0.078764	0.024247	0.001094	0.006595	0.091827	0.063971	-0.050439	-0.122313	-0.004620	0.005044	0.035347	-0.077007	-0.093339	-0.158239	0.005477	-0.131236	-0.040998	-0.144223	-0.025275	0.019369	-0.036529	-0.064487	0.107050	0.110692	0.009685	-0.047077	-0.040282	0.028467	0.006746	0.037833	-0.075993	-0.049930	
-0.006416	0.018741	0.150441	-0.012778	0.143286	0.008961	-0.030245	-0.052614	0.005578	-0.024555	0.082544	0.029010	0.080798	-0.046137	0.095311	0.050057	-0.014686	0.012028	-0.015855	-0.041420	0.080766	-0.023749	-0.101529	-0.037912	-0.112766	-0.021202	-0.031021	-0.071232	-0.015556	-0.047784	0.167644	0.161051	0.080187	-0.082754	-0.023975	0.020957	0.008540	0.083919	-0.013397	0.016480	-0.023683	0.113343	-0.021434	0.155538	-0.095709	-0.038428	-0.000949	0.029368	-0.095711	0.076496	-0.051760	-0.076727	0.119802	0.003537	-0.176136	0.012026	0.193611	-0.123529	0.036306	-0.044280	-0.122606	0.079089	-0.003444	0.033654	0.014118	-0.027769	-0.001591	-0.088833	-0.090528	-0.089596	0.086770	0.071473	0.099260	0.011479	-0.086923	0.038974	0.003612	0.012945	0.064285	0.011213	-0.162841	0.036146	0.067101	-0.026431	-0.044913	0.011676	0.117993	-0.170478	-0.082128	-0.071761	-0.002768	-0.055214	-0.161165	0.002394	0.025009	0.031866	0.077039	-0.042500	-0.010666	0.112084	0.093780	0.023090	-0.052517	-0.118129	-0.032536	-0.032557	0.026500	-0.031226	-0.090514	0.024253	0.010223	-0.128746	0.008615	-0.149372	-0.009653	-0.065577	-0.023289	-0.060236	0.109159	0.115405	0.002157	-0.051304	-0.041975	-0.050722	-0.084715	0.047374	-0.073913	-0.024620	
0.074615	0.084499	0.161618	-0.004833	0.137261	-0.059100	-0.108918	-0.057237	-0.038965	0.108432	0.086372	-0.044388	0.074374	0.007420	0.093940	-0.032522	-0.015470	-0.033142	0.060546	-0.102434	0.082086	0.010980	-0.098379	-0.096263	-0.127513	0.018710	-0.079699	-0.075363	-0.066576	0.020442	0.170086	0.160391	0.081193	0.028415	0.067598	-0.076253	0.042951	0.012756	-0.096979	-0.070332	-0.029148	0.115677	-0.009685	0.153170	-0.042841	0.033435	0.072875	-0.072377	-0.101923	0.010214	0.018519	-0.074013	0.118992	0.002549	-0.198670	-0.033190	0.162793	-0.122860	0.093393	-0.044005	-0.200384	-0.043511	-0.086075	0.102567	-0.036717	-0.072251	0.041934	-0.048941	-0.089933	-0.087980	0.129792	-0.092349	-0.072771	0.073066	-0.087730	-0.010879	-0.062347	-0.053873	0.060653	-0.045522	-0.165197	0.101461	0.056508	-0.143252	-0.030541	-0.028790	0.115332	-0.176879	-0.076064	0.066096	0.068395	-0.079811	-0.166616	0.064034	0.060574	0.084073	0.073830	-0.055681	-0.063196	0.043304	0.091519	0.143259	-0.052634	-0.118805	0.076636	-0.083729	0.090616	0.040311	-0.091480	-0.116220	0.041813	-0.129007	0.067381	-0.139013	0.045070	-0.023596	0.019137	-0.063131	0.153429	0.108440	-0.066031	0.012415	-0.048885	-0.008642	-0.052468	-0.007398	-0.074861	-0.091543	
