-0.065519	-0.083882	0.011596	0.211496	0.042543	0.041505	-0.129977	0.150414	-0.044985	0.022800	-0.036447	0.051513	-0.112564	-0.014151	-0.012344	-0.014547	0.112651	-0.023799	-0.038927	0.036369	-0.018922	-0.043716	-0.052534	-0.051936	-0.108140	0.013737	0.094721	-0.046182	0.000735	-0.070028	0.173451	-0.053091	0.066381	0.102366	-0.089419	0.039253	-0.114745	-0.088626	0.096133	-0.039816	-0.177826	0.103066	-0.010554	-0.088073	0.000261	0.126987	-0.059372	-0.187030	-0.045829	-0.054923	0.007959	-0.172779	0.165048	0.039574	-0.050815	0.102567	-0.054795	0.032665	-0.039600	-0.021796	0.074241	-0.135965	-0.048475	-0.138009	0.021825	-0.070122	-0.188656	-0.014613	0.003493	0.172278	-0.048008	-0.079553	0.102762	0.068238	0.111743	-0.077290	-0.086710	-0.029937	-0.058060	-0.008406	0.019215	0.009519	0.042233	0.187022	0.064080	-0.020532	-0.007063	-0.133586	0.046833	-0.009873	0.010230	0.004135	0.009971	0.005678	0.030685	0.121532	0.032804	-0.007501	0.020427	0.151054	0.042745	0.174953	-0.062545	0.007305	-0.112303	-0.026306	0.149270	0.040687	-0.080151	0.044719	-0.004667	0.122547	-0.158318	0.021490	0.176224	0.049997	-0.037956	0.118171	-0.034086	0.149710	0.043426	-0.041951	-0.070855	0.118527	-0.020310	0.199390	-0.011975	0.137086	
0.100593	0.051543	0.043462	0.052382	0.043667	-0.067589	0.090786	0.040234	0.011786	-0.035576	-0.016639	-0.017183	-0.118319	0.073319	-0.013619	0.023382	0.109087	-0.050932	-0.038614	-0.042143	-0.021117	-0.049261	-0.060120	-0.070507	0.056715	-0.064601	0.041099	-0.066739	0.005005	0.026071	0.064197	-0.054510	0.006511	0.111055	-0.013851	0.003703	-0.010388	-0.242123	0.077583	-0.029588	-0.100348	0.034643	-0.010052	-0.162266	0.004883	-0.041746	-0.192590	-0.009271	-0.046368	-0.158641	0.001377	0.070760	-0.099276	-0.002433	0.124882	0.074231	0.034420	0.065957	0.024135	-0.087824	-0.018507	0.198640	-0.025620	0.028151	0.026489	0.080727	-0.110150	-0.005430	-0.004117	0.077731	-0.006798	0.037090	0.149456	-0.026460	0.072803	0.023323	-0.158424	0.020186	0.019772	0.095238	-0.055484	0.002994	0.007665	0.079807	-0.131593	-0.208465	0.108251	0.151930	-0.056749	-0.008578	0.080291	-0.103076	0.002480	0.190474	-0.049890	0.211905	-0.152063	0.115420	0.127920	0.205012	-0.021504	0.010318	-0.031691	0.092838	-0.104694	0.046443	0.185083	0.038997	0.051571	0.101363	-0.070920	-0.092528	-0.025175	-0.042595	-0.211924	-0.035420	-0.020253	0.063507	0.029986	0.055460	-0.026928	0.049406	-0.165952	-0.045619	-0.065843	0.123441	-0.129598	0.098801	
-0.115669	0.071970	0.009677	0.030272	-0.036826	0.117356	-0.006345	-0.071661	0.070376	-0.054892	0.042185	0.020918	0.087580	0.111353	0.075848	0.008665	0.061698	0.041472	0.089711	-0.012992	-0.014980	0.021588	-0.165628	-0.072374	0.017564	0.108510	-0.128282	-0.125858	0.018474	-0.010678	0.152884	0.097093	-0.024263	-0.144090	0.013884	-0.006741	-0.122307	0.135097	-0.065793	-0.061625	0.123617	-0.155796	-0.037362	-0.073819	0.030391	0.019674	0.112726	-0.024527	-0.024083	-0.134733	-0.058820	0.153904	-0.085532	0.063088	0.023163	-0.121419	0.101145	0.143520	-0.071771	0.016843	-0.023986	0.028970	-0.127894	0.026401	-0.007209	-0.044680	-0.090148	0.080737	-0.066127	0.209665	-0.001983	-0.042525	-0.040017	0.036188	-0.033782	-0.079109	0.148988	-0.020107	0.021341	0.075640	-0.100771	0.010129	-0.045740	-0.038982	0.127974	-0.115360	-0.097481	0.127986	0.148885	0.068728	0.066868	0.107913	-0.020724	0.010252	0.021132	-0.165594	0.128484	-0.035041	-0.137362	-0.130970	-0.021181	-0.131467	-0.150376	0.099064	-0.071111	0.006469	0.096023	0.102324	0.043866	-0.103128	0.039826	-0.090136	-0.027970	-0.073608	0.045713	0.130216	0.087621	-0.108438	-0.144548	0.150827	0.077140	-0.001934	-0.004651	0.008181	0.003098	-0.157283	-0.082721	0.137124	
0.134621	-0.032669	0.032078	-0.020460	0.077227	0.071670	-0.130468	0.003794	0.068730	-0.091030	-0.051787	-0.043384	0.199495	-0.086452	0.056084	-0.003965	-0.018688	-0.003575	-0.065775	0.036415	0.078524	-0.025751	0.039752	0.042635	-0.108560	-0.026296	-0.150931	0.059702	0.005692	0.005836	0.177427	-0.069973	-0.102614	0.162163	-0.125735	0.058963	-0.118202	0.012595	-0.025730	0.009744	-0.047242	0.014417	-0.001718	-0.103949	0.033888	-0.078172	0.119911	0.084218	0.031528	0.145652	-0.069485	0.077015	-0.024741	0.002158	-0.080831	0.043280	-0.055393	-0.154729	0.081603	-0.004543	-0.005554	0.045448	0.213239	0.192357	-0.061224	-0.013050	0.097567	-0.078508	0.004539	-0.053301	0.013023	-0.083024	0.155799	0.024394	-0.167806	-0.061007	0.015828	0.050644	-0.014061	0.053349	-0.057031	-0.017071	0.060388	0.121684	-0.203063	0.039234	-0.005517	0.043960	-0.080770	-0.015329	0.152873	0.065555	-0.009968	-0.056551	0.090698	-0.149105	-0.141094	-0.031847	0.027567	0.128383	-0.162507	-0.015414	0.019289	0.097754	0.170852	0.057415	0.091964	-0.021110	-0.164807	-0.068322	-0.120616	0.047465	-0.035450	0.069316	0.098378	-0.158105	-0.044754	0.098947	0.068132	0.010028	0.025337	0.017832	-0.022069	0.041900	0.065459	-0.126553	-0.149848	-0.141823	
0.111721	0.097530	0.001728	-0.042471	0.045297	0.048900	-0.100923	0.049377	0.048170	-0.044381	-0.044075	-0.071821	0.225978	-0.155742	0.043020	-0.027485	-0.012065	-0.005535	-0.061731	0.017528	-0.004880	0.003876	0.077240	0.010979	-0.138759	0.152221	-0.120391	0.023662	0.005878	0.020828	0.205410	-0.025943	-0.059104	0.162043	-0.142457	0.034177	-0.090849	-0.040351	0.017868	0.013939	-0.051266	0.000795	-0.010964	-0.087037	0.034220	-0.054600	0.099670	0.064245	0.030377	0.122557	-0.046914	0.052453	-0.060603	0.028744	-0.006110	0.039850	-0.040742	-0.153640	0.048218	0.011164	0.018958	0.074911	0.196979	0.184909	-0.079579	0.021014	0.094859	-0.044169	-0.012592	-0.096574	0.036899	-0.085224	0.150092	0.026551	-0.169273	-0.058306	0.010356	0.026848	-0.038879	0.022994	-0.024052	-0.014143	0.032121	0.117007	-0.210222	0.071927	-0.005699	0.017863	-0.031528	-0.036154	0.190900	0.116319	-0.023481	-0.026969	0.062323	-0.159861	-0.165950	-0.028343	0.028468	0.120049	-0.162803	0.014635	-0.000666	0.092512	0.192799	0.087477	0.070732	-0.020874	-0.163694	-0.077160	-0.081433	0.013599	-0.021585	0.093448	-0.079161	-0.136825	-0.051495	0.097580	0.046474	0.011127	0.001330	0.000304	0.039137	0.066373	0.068751	-0.160844	-0.108543	-0.140081	
0.136571	-0.088295	0.023493	-0.015698	0.077820	0.046033	-0.129230	-0.063468	0.064110	-0.085436	-0.026366	-0.012447	0.208868	-0.125542	0.022192	0.019832	-0.065985	0.036776	-0.033916	0.056393	-0.046136	0.033061	0.039464	-0.030596	-0.177840	-0.045348	-0.144331	0.056982	0.006366	0.032261	0.174536	-0.048150	-0.077536	0.137870	-0.118834	0.034506	-0.112521	0.065677	0.021125	-0.003162	-0.027000	0.033849	-0.029962	-0.100376	0.029223	0.132065	0.120530	0.081698	0.001828	0.155636	-0.048962	0.076911	0.010883	-0.027513	-0.042876	0.041276	-0.083676	-0.137204	0.048018	-0.002576	-0.024799	0.016135	0.209493	0.205271	-0.020481	0.023950	-0.017668	-0.042494	-0.013331	-0.204757	-0.010300	-0.107359	0.170826	-0.000697	-0.135811	-0.080114	-0.005257	0.025368	-0.008095	0.028930	0.004985	-0.008548	0.060534	0.096853	-0.200981	0.048320	0.019025	0.041482	-0.046214	0.005824	0.168872	0.090561	-0.030211	-0.031104	0.047351	-0.177854	-0.139191	-0.067970	0.033328	0.107999	-0.145163	-0.014994	-0.001376	0.060880	0.165996	0.016323	0.071888	-0.047606	-0.141746	-0.058427	-0.044823	-0.019966	-0.031267	0.028859	-0.100284	-0.153061	-0.009846	0.119475	0.060336	-0.007328	0.045389	0.020620	-0.004270	0.033096	0.038447	-0.106654	-0.155861	-0.140006	
0.109299	-0.067726	0.053380	-0.019396	0.042645	0.069906	-0.070502	0.040139	0.042255	0.003043	-0.019426	-0.039347	0.183964	-0.012796	0.017643	-0.005993	-0.072966	-0.047317	-0.032540	0.041552	0.037655	0.004427	0.001862	0.055007	-0.106666	0.160627	-0.123760	0.092349	-0.004669	-0.011558	0.150727	-0.063344	-0.085364	0.189260	-0.107084	0.062642	-0.143929	-0.011331	-0.032350	0.029242	-0.073386	0.017695	0.024590	-0.122180	0.013759	-0.081098	0.077916	0.105802	0.060218	0.131546	-0.043803	0.102211	-0.023804	0.000394	-0.047911	0.064688	0.003861	-0.174750	0.082912	-0.021988	0.002073	-0.023288	0.192905	0.216761	-0.044096	0.059160	0.120885	-0.006541	-0.034193	-0.046281	0.012930	-0.060729	0.139376	-0.002171	-0.138211	-0.084030	0.030840	0.052067	-0.045467	-0.000370	-0.025493	-0.022753	0.036565	0.142652	-0.186502	0.205908	0.021398	0.066142	-0.073197	-0.015323	0.147440	-0.039318	-0.005974	-0.084137	0.073331	-0.160120	-0.191860	0.009846	0.009075	0.140982	-0.185379	-0.044805	0.021445	0.055759	0.146498	0.046307	0.098819	-0.056780	-0.132762	-0.090536	-0.087374	0.012764	-0.021455	0.058380	0.123576	-0.177113	-0.018714	0.043535	0.032668	0.029682	0.022908	-0.002404	0.071627	0.007578	0.026846	-0.138311	-0.107902	-0.161999	
0.033806	-0.098689	0.044775	-0.011046	0.010824	0.047887	-0.008439	0.018926	0.021581	0.047465	0.024702	-0.005568	0.073885	0.019315	-0.005857	0.017365	-0.126336	-0.087884	-0.002588	0.023155	-0.004076	0.035641	-0.049544	0.010034	-0.073194	0.179963	-0.089505	0.054795	-0.009672	-0.042568	-0.089184	-0.039028	-0.058770	0.214243	0.079661	0.041845	-0.136926	-0.038416	-0.078083	0.024967	-0.067320	0.034020	0.051892	-0.139328	-0.005033	-0.123993	0.025215	0.125155	0.032674	0.103723	-0.020883	0.089551	0.004831	-0.026108	-0.052543	0.104830	0.047644	-0.195448	0.049684	-0.054481	-0.000984	-0.050163	0.173314	0.239075	-0.008878	0.093779	0.124647	0.027947	-0.053073	0.012084	-0.009199	-0.038315	0.115356	-0.051961	0.014114	-0.065959	0.050508	0.066942	-0.045755	-0.021081	0.008773	-0.011688	0.005866	0.163827	-0.161119	0.228423	0.055117	0.041581	-0.033333	0.003161	-0.000549	-0.064326	0.009882	-0.108550	0.012469	-0.143637	-0.215245	0.048497	-0.010145	0.153862	-0.205679	-0.046105	0.038354	0.003362	0.117974	-0.031874	0.119908	-0.085891	-0.076456	-0.197621	-0.064610	0.046582	-0.011505	0.022383	0.162180	-0.196300	0.013595	-0.013881	0.006809	0.056595	0.044057	-0.006576	0.125242	-0.046776	-0.045445	-0.163918	-0.059642	-0.180448	
0.059368	-0.100623	0.077873	0.083626	-0.023174	0.052343	-0.038500	0.080964	0.000854	0.080409	0.003013	-0.011703	0.013272	0.019959	-0.030505	-0.031390	-0.122738	-0.089501	-0.004198	0.065041	0.080679	-0.025677	-0.016027	0.100266	0.001518	0.159796	-0.100093	0.093266	0.000526	-0.053667	-0.051849	-0.073542	-0.059134	0.212816	0.054727	0.086145	-0.165014	-0.001508	-0.083879	0.013220	-0.099164	0.003832	0.059811	-0.137119	-0.020034	-0.100083	0.045713	0.126421	0.088308	0.106784	-0.003915	0.123711	0.016037	0.016449	-0.011583	0.083859	0.047541	-0.186786	0.114198	-0.038339	0.027211	-0.073812	0.158912	0.193510	-0.001716	0.097064	0.144456	0.064149	-0.064754	-0.016057	0.031082	-0.014996	0.116342	-0.026799	-0.017281	-0.107752	0.048989	0.033699	-0.074104	-0.051933	-0.015888	-0.017621	0.028493	0.164398	-0.138104	0.225219	0.030660	0.089692	-0.111480	0.004544	-0.024900	-0.060128	0.014616	-0.109915	0.045723	-0.127704	-0.214657	0.049831	-0.017374	0.161924	-0.201318	-0.075167	0.059101	0.020997	0.115895	0.007454	0.122038	-0.085273	-0.102612	-0.098025	0.094607	-0.059024	0.002564	0.020972	0.142936	-0.164375	0.010514	0.010196	0.008375	0.052691	0.003305	-0.029385	0.092808	-0.021364	-0.008697	-0.116578	-0.011525	-0.180577	
0.111984	-0.059233	-0.032087	-0.008843	0.083320	-0.001330	-0.103143	-0.120267	0.061157	-0.080911	0.002504	0.030919	0.184277	-0.124408	-0.000338	0.048939	-0.079121	-0.002441	0.022604	0.070562	-0.057790	0.052092	0.007453	-0.033280	-0.208083	-0.152215	-0.097975	0.036138	-0.007206	0.004038	-0.025977	-0.031578	0.017331	0.111660	0.046511	0.002023	-0.089611	0.090172	-0.025026	-0.026142	-0.021925	0.063768	-0.053621	-0.080688	0.006219	0.137191	0.156514	0.078288	-0.026464	0.151338	0.022184	0.054755	0.010525	-0.051484	-0.080235	0.029658	-0.085468	0.040285	0.029575	0.004355	-0.047309	-0.010566	0.196927	0.182515	0.013556	0.018874	-0.038430	0.000444	-0.029609	-0.205827	-0.030772	-0.157594	0.174911	-0.023864	-0.101162	-0.076104	-0.041886	-0.021545	0.014923	-0.023369	0.031770	-0.004067	0.031954	-0.064905	-0.187537	-0.096912	0.121768	0.065430	0.034655	0.048992	0.131869	0.053979	-0.032939	0.041866	0.021106	-0.207070	0.173995	-0.086076	0.011985	-0.098692	0.154227	-0.043284	-0.012383	-0.009250	0.137273	-0.061797	0.051819	-0.076040	-0.130467	-0.040825	-0.006930	-0.047842	-0.026628	-0.009465	-0.118793	-0.024647	0.054360	0.115029	0.126561	-0.183716	0.068519	0.000633	-0.049113	0.001149	0.020258	-0.064249	-0.160676	-0.143109	
-0.126271	0.013243	-0.058729	0.013697	0.052866	-0.137080	-0.055121	-0.078356	0.039423	0.018161	-0.018122	0.002196	0.156988	-0.092114	-0.022551	0.030760	-0.028662	-0.044730	0.059705	0.050570	-0.016087	0.028115	-0.028295	-0.037990	-0.178112	-0.172894	0.080983	-0.016471	-0.019277	-0.030516	-0.056608	-0.003665	0.045542	0.077490	0.068857	0.021469	-0.106358	0.101737	-0.072184	-0.010876	-0.165371	0.088974	-0.027477	0.073358	-0.012301	0.112695	0.178584	0.083157	0.002007	0.123700	0.047404	0.029288	-0.026227	-0.024122	-0.095279	0.050708	0.015525	0.058235	-0.003480	0.164590	-0.022490	-0.040696	0.167996	0.032475	-0.021886	-0.016769	-0.031799	0.036332	-0.038981	-0.163006	-0.010936	-0.185117	0.196887	-0.000390	-0.066818	-0.051804	-0.111276	-0.002003	0.042139	-0.057509	-0.001350	-0.015464	0.002437	-0.087407	-0.165114	-0.118685	0.147498	0.089356	0.074512	0.042019	0.103677	0.006342	-0.014256	0.068844	-0.005488	-0.224658	0.197308	-0.042997	-0.009422	-0.116192	0.173998	-0.072687	0.007841	-0.062455	0.106326	-0.099821	0.029763	-0.078937	-0.157676	-0.020727	0.028587	-0.010802	-0.014992	-0.011068	-0.097124	-0.042634	0.086724	0.065393	0.139473	-0.204051	0.056703	-0.022748	-0.068546	-0.022047	-0.012605	0.181327	-0.115231	-0.161074	
-0.131732	-0.021484	-0.067583	-0.004426	0.114382	-0.115398	-0.077382	-0.123012	0.079527	-0.026933	0.026458	0.061506	0.156537	-0.138136	-0.032427	0.049732	0.020913	-0.061112	0.052247	0.092183	-0.058453	0.020642	0.027772	0.011515	-0.209435	-0.134894	0.054131	-0.000394	-0.024604	-0.018701	-0.044142	0.015092	0.051065	0.100891	0.029490	-0.005994	-0.119907	0.070879	-0.078881	-0.047380	0.094035	0.081107	-0.015633	-0.060185	0.000895	0.135688	0.156637	0.057734	-0.029560	0.145215	0.054096	0.002009	-0.052537	-0.061526	-0.131977	0.053165	-0.028478	0.026285	0.061541	0.022771	-0.048300	-0.013204	0.181889	0.052335	0.015953	0.047773	-0.010605	0.001936	-0.056135	-0.179568	0.013786	-0.133763	0.121308	-0.006650	-0.089785	-0.074031	-0.130657	-0.049300	0.009683	-0.039153	0.004297	-0.009538	-0.024952	-0.109540	-0.186752	-0.075578	0.122641	0.113299	0.113651	0.069960	0.110653	0.031236	-0.017602	0.073984	-0.007021	-0.190031	0.173795	-0.084424	-0.032619	-0.136394	0.134046	-0.089530	-0.019146	-0.044226	0.149903	-0.107938	0.073528	-0.107560	-0.102340	-0.043018	0.068999	-0.049769	-0.017820	-0.047211	-0.119104	-0.001023	0.094104	0.088820	0.160638	-0.187334	0.092032	-0.036076	-0.072656	-0.056721	0.053117	0.040792	-0.160743	-0.145423	
0.134639	-0.123115	0.008319	-0.034453	0.047353	0.017895	-0.125813	-0.103728	0.039545	-0.127296	-0.008013	0.016363	0.183060	-0.091056	-0.001018	0.023867	-0.131392	0.080744	-0.007085	0.034989	-0.092827	0.067532	-0.022895	-0.076988	-0.208308	-0.133280	-0.121646	0.075440	0.003852	0.058628	0.143041	-0.057485	-0.050725	0.087910	0.064834	-0.036383	-0.035180	0.117259	0.091152	-0.005808	0.003484	0.045943	-0.049295	-0.084519	0.012180	0.157679	0.096454	0.099829	-0.056301	0.129795	-0.025137	0.102960	0.046490	-0.062907	-0.007079	-0.083900	-0.127167	0.056246	0.011752	-0.017841	-0.048171	0.015139	0.191896	0.204531	0.054466	0.047006	-0.062500	-0.022019	0.006722	-0.232219	-0.056573	-0.130092	0.194417	-0.047176	-0.073187	-0.055522	-0.023321	0.003224	0.021643	0.008000	0.061519	0.011373	0.085740	-0.032344	-0.167353	-0.147106	0.043552	0.017585	-0.007421	0.025822	0.146212	0.066118	-0.011655	0.015182	-0.005140	-0.193942	-0.107997	-0.109419	0.053398	0.088349	0.173641	0.015448	-0.022734	0.025894	0.110823	-0.022932	-0.024389	-0.017754	-0.112742	-0.021537	0.011149	-0.055666	-0.016121	-0.015949	-0.123598	-0.044405	0.023706	0.143673	-0.195334	-0.004190	0.021749	0.055305	-0.026386	-0.002006	0.004306	-0.087222	-0.110812	-0.114847	
0.008446	-0.005321	0.020569	-0.047753	0.015158	-0.092840	0.134267	-0.044289	-0.014687	-0.071510	0.005439	-0.059103	0.032341	-0.139645	-0.035073	-0.048488	0.097986	0.008816	-0.037849	0.021137	-0.048038	0.022834	-0.012864	-0.150736	0.063366	-0.084829	0.135887	-0.006941	0.002169	-0.006561	-0.090664	0.002079	0.012123	0.074895	0.085298	-0.001296	0.168241	0.033689	0.047758	-0.018525	0.028823	-0.100720	0.094038	0.097613	0.026195	0.013415	-0.023427	-0.060525	0.032695	-0.039445	-0.002655	-0.128356	-0.084541	0.019797	0.138799	0.010379	-0.060406	-0.133268	-0.078697	0.092105	0.009512	-0.150742	0.102390	-0.084503	-0.054632	0.526902	0.021244	0.005713	-0.015229	-0.057395	-0.071739	0.013079	0.143517	0.100345	0.096024	-0.083981	-0.015816	0.009862	-0.086900	0.020890	-0.030314	-0.023565	-0.016909	0.030726	0.178332	0.046945	0.006929	0.091126	0.060910	-0.003284	-0.031646	0.054794	0.001058	0.137414	-0.032028	0.042257	0.014246	0.092565	-0.131960	-0.100316	0.019833	-0.035037	-0.072885	0.068814	0.000646	-0.108881	0.163348	-0.008029	0.036750	-0.006577	-0.074733	0.018229	0.023601	0.054597	-0.010277	0.099938	-0.010474	-0.054563	0.164356	-0.038383	-0.022807	-0.031808	0.014432	0.077290	-0.081042	-0.086151	0.095294	0.051794	
0.021882	0.063836	0.039030	-0.015758	-0.047463	0.170520	-0.100998	-0.185224	-0.061675	-0.049171	0.057374	0.056306	-0.090846	0.161530	-0.009425	0.036112	-0.100619	-0.024890	0.018278	0.019116	-0.130575	0.066564	-0.073212	-0.103801	-0.168869	-0.011137	0.155245	0.065439	0.007090	-0.007925	0.050284	0.010074	0.031732	0.153919	-0.047254	0.043724	0.050266	-0.004026	-0.007348	-0.017071	-0.115905	-0.146569	-0.016010	-0.152121	0.026346	0.118284	-0.073988	-0.025588	-0.042991	-0.040103	-0.050492	-0.087523	-0.074695	-0.090596	-0.160844	0.097338	-0.002605	-0.064213	0.059321	-0.180398	-0.087426	-0.074450	-0.195402	-0.052149	0.050923	-0.067299	-0.022708	-0.036249	-0.063526	-0.088609	0.008808	-0.113628	-0.140190	-0.023073	-0.156570	-0.064745	0.174634	-0.060409	0.048046	0.074536	0.002665	0.012041	-0.067382	-0.024624	0.113006	-0.077554	0.000306	0.064618	0.069831	-0.003058	-0.095826	-0.117615	-0.024202	-0.058708	0.037808	0.051148	-0.026825	0.052216	0.062884	-0.040271	-0.170930	-0.042075	0.168050	0.037417	-0.101166	0.008015	-0.159785	0.082786	-0.021118	0.146214	-0.106256	-0.014108	-0.004563	0.032658	-0.087383	0.148724	0.052315	-0.093402	-0.135185	-0.189717	0.011739	-0.046763	0.024493	0.081630	0.079948	-0.162889	0.110956	0.078519	
0.024248	0.000417	0.038041	0.110102	0.081811	0.216143	0.004071	-0.066157	-0.034305	-0.122965	0.014432	-0.008122	-0.013536	0.073616	-0.007116	-0.036543	-0.004827	0.056865	-0.017116	-0.032307	-0.000779	0.038180	0.040255	0.121557	-0.092838	-0.158591	0.227987	0.014060	0.022496	0.006064	0.006437	-0.037030	0.089218	0.219470	0.009604	-0.038286	0.111271	0.088203	-0.079075	-0.011676	-0.170842	-0.120858	0.046476	-0.141079	-0.010015	0.082023	-0.076016	-0.086413	0.050484	-0.091737	0.043614	-0.044200	-0.089527	0.011150	-0.040609	0.056407	-0.089146	-0.014286	-0.032356	-0.130718	-0.034211	-0.072417	0.180413	-0.145412	-0.033730	0.032189	-0.087333	-0.028384	-0.027281	-0.010293	0.059410	-0.059649	-0.207000	0.055470	-0.222997	0.014718	0.181151	0.040897	-0.007939	-0.012191	0.031040	0.013246	-0.060997	0.046610	0.068803	-0.008145	-0.163148	0.038361	-0.052041	-0.041273	0.134942	-0.097372	0.017537	0.008433	-0.042441	0.061559	-0.073835	-0.025816	0.129941	-0.066137	-0.052850	0.049563	0.138561	0.108333	-0.172668	-0.019073	0.017555	-0.108632	-0.088161	0.044109	0.077320	-0.040385	0.010580	0.000407	-0.021931	0.228006	-0.072011	-0.036857	-0.087866	-0.155850	0.067065	-0.064270	0.200534	-0.015423	0.010492	-0.100523	-0.046199	0.021567	
0.072811	-0.032580	-0.009863	0.120120	0.114336	0.173147	-0.038745	-0.105252	-0.055050	-0.075186	-0.010652	0.056556	-0.037459	0.097623	0.041136	-0.040983	0.025265	0.066483	0.038400	0.015622	-0.042729	0.070769	0.003530	0.163655	-0.106852	-0.150767	0.207817	0.051271	0.031408	0.003070	-0.020066	0.010969	0.086100	0.195089	-0.009669	-0.041948	0.108572	0.060519	-0.034137	-0.001364	-0.172005	-0.114489	0.043102	-0.154281	0.021150	0.068956	-0.119698	-0.066752	0.045586	-0.091996	0.017364	-0.023120	0.027712	0.039664	-0.080572	0.053247	-0.003120	-0.030056	-0.066830	-0.147640	-0.011783	-0.029791	0.197738	-0.124041	0.050397	0.007327	-0.090389	0.009889	-0.061742	-0.034929	0.059466	-0.082273	-0.186997	0.059200	-0.219884	-0.012357	0.213931	0.009126	-0.036122	-0.041897	-0.062213	-0.010113	-0.011635	0.023828	0.051803	-0.032431	-0.137790	0.009711	-0.011187	-0.012378	0.112351	-0.122505	-0.012597	-0.008066	-0.071484	0.044429	-0.077254	-0.066699	0.109522	-0.087932	-0.036069	0.020039	0.120320	0.041356	-0.140230	-0.070926	-0.055193	-0.102626	-0.089282	0.189661	0.117089	-0.079993	-0.003888	0.038872	-0.040906	0.205293	-0.037124	-0.061472	-0.066990	-0.143915	0.072163	-0.085182	0.182411	0.013454	-0.020598	-0.118909	0.017852	0.039279	
0.047198	0.029075	0.014740	0.098148	0.080557	0.194790	-0.070176	-0.147031	-0.075043	-0.093904	0.032313	0.027943	-0.065428	0.131848	0.015668	-0.012203	-0.049162	0.018619	0.010644	-0.004888	-0.087952	0.069677	-0.035497	0.117935	-0.138502	-0.165418	0.183230	0.061763	0.019270	-0.028055	0.024239	-0.013496	0.061425	0.189497	-0.027963	-0.013549	0.081029	0.058407	-0.030348	-0.021573	-0.145532	-0.133222	0.018782	-0.170162	0.007551	0.095060	-0.096589	-0.047003	0.016019	-0.066509	-0.005198	-0.066636	-0.038752	-0.039980	-0.121535	0.076902	-0.045195	-0.047701	0.002131	-0.165651	-0.059405	-0.054536	-0.196806	-0.098166	0.015143	-0.029732	-0.048142	-0.025373	-0.046096	-0.062769	0.034084	-0.088025	-0.164156	0.028732	-0.189800	-0.040192	0.195485	-0.017964	0.016670	0.016775	-0.028982	0.001335	-0.039651	-0.000840	0.091242	-0.055177	-0.112092	0.037698	0.029557	-0.020695	-0.072736	-0.140181	-0.002858	-0.032598	-0.015434	0.055815	-0.051273	0.012744	0.086431	-0.065345	-0.169464	-0.011603	0.158635	0.072352	-0.138365	-0.031697	-0.137220	-0.073343	-0.061174	0.168247	-0.067243	-0.047259	0.006026	0.036036	-0.065050	0.183436	-0.006122	-0.080631	-0.110913	-0.173589	0.044769	-0.066562	0.163538	0.047197	0.044291	-0.142340	0.065390	0.059574	
0.001791	-0.017727	0.063866	-0.030708	0.017498	0.193866	0.036842	-0.025181	-0.011117	-0.078725	0.037613	-0.040849	0.012977	0.039738	-0.032686	-0.051736	-0.053086	0.013907	-0.043976	-0.062509	0.043221	-0.017309	0.077092	-0.027624	-0.060279	-0.126873	0.202982	-0.026390	0.023754	0.038607	0.033068	-0.062702	0.067554	0.241969	0.036330	-0.013695	0.137304	0.116098	-0.123677	-0.027927	-0.138147	-0.106641	0.037113	0.065079	-0.030611	0.060265	-0.053884	-0.105017	0.036584	-0.096303	0.068785	-0.064261	-0.125009	-0.014845	0.028172	0.075340	-0.069528	0.054073	-0.001534	-0.083585	-0.011359	-0.158540	0.166565	-0.168360	-0.086426	0.066381	-0.109734	-0.020037	-0.002783	0.015779	0.060731	0.077391	-0.223276	0.078887	0.016047	0.076270	0.129730	0.069903	0.020309	0.014864	0.066113	0.024964	-0.080916	0.163757	0.047669	0.040479	-0.187670	0.064043	-0.092087	-0.058725	0.115893	-0.067837	0.024130	0.032137	-0.015958	0.077270	-0.051112	0.009961	0.148782	0.120936	0.005759	0.079156	0.118854	0.143939	-0.198481	0.019633	0.040877	-0.089816	-0.114689	0.024511	0.039227	0.009117	0.021506	-0.036463	0.001271	0.248560	-0.103033	-0.012866	-0.064472	-0.120058	-0.060570	-0.042451	0.210992	-0.048417	0.040915	-0.078179	-0.092107	0.003155	
