0.064079	0.030166	0.078515	0.061157	0.015679	-0.050747	-0.065402	0.049509	-0.171157	-0.049685	0.061484	-0.049536	0.043384	0.021662	-0.004747	-0.099399	-0.036603	0.048337	0.176222	-0.073409	0.042526	0.072373	-0.063344	-0.012166	-0.042108	0.240845	-0.049852	0.142495	0.038805	-0.051891	-0.044524	0.030300	-0.142709	-0.056334	0.032939	-0.169804	-0.177855	-0.063260	-0.008777	0.082958	0.163961	0.035085	0.042109	0.048719	-0.042687	0.013088	0.005192	-0.028326	0.067827	-0.040926	0.062818	0.025328	-0.014511	-0.049081	-0.089362	-0.002211	-0.175997	-0.050178	0.118407	0.001431	-0.071961	0.156076	-0.050182	0.024577	-0.041628	-0.174262	-0.037778	-0.048002	0.070865	-0.194269	-0.166869	0.011128	-0.212313	-0.001235	-0.009816	-0.030025	-0.002739	0.175109	0.018545	-0.009296	0.011456	0.136130	-0.015928	-0.003175	0.136153	0.178072	-0.037329	-0.001529	0.088645	0.050660	0.020954	0.057855	-0.153527	0.123597	-0.120244	0.011895	-0.074598	-0.018768	0.055329	-0.095476	-0.025075	-0.057977	-0.078905	-0.082930	-0.190551	-0.122139	-0.098024	0.127013	-0.038893	0.012228	-0.027798	0.019889	0.039585	-0.029544	-0.016910	-0.057503	-0.146616	-0.009627	0.005997	0.027912	-0.050358	0.001605	-0.020201	-0.091703	0.142208	-0.061206	0.014823	0.202721	
0.075374	0.017488	0.077084	0.018283	0.030388	-0.005553	-0.060144	-0.028002	-0.164754	-0.017736	0.042140	-0.092024	-0.015366	-0.087933	0.024609	-0.114097	-0.027882	-0.000115	0.155292	-0.030730	0.101638	0.140600	0.002529	0.036090	0.009245	0.230781	0.016760	0.126679	0.089319	-0.044626	-0.126998	0.014554	-0.125859	-0.010280	0.077563	-0.156706	-0.170124	0.040342	0.082785	0.067201	0.161832	-0.032758	-0.019512	0.109311	0.015867	0.053400	0.086201	0.026374	-0.025702	0.041485	0.016139	0.059573	-0.057543	0.022172	-0.133585	0.053162	-0.170737	-0.012159	0.109432	0.057716	0.006132	0.146089	-0.001284	0.083519	0.027206	-0.132878	-0.036927	-0.000341	0.016758	-0.179791	-0.149581	0.035698	-0.186042	0.087582	0.008326	-0.080663	0.024526	0.132116	0.004018	0.074249	0.018521	0.115803	0.088104	0.057737	0.114518	0.152150	-0.108092	-0.074628	0.056510	-0.004122	0.066268	0.107006	-0.140788	0.110896	-0.048362	-0.042593	-0.000793	0.019986	0.092138	-0.086682	0.002480	-0.085629	-0.009709	-0.150555	-0.169333	-0.110478	-0.119102	0.110334	0.052140	-0.052101	0.031993	-0.017676	0.039938	-0.085585	-0.114411	0.004356	-0.104548	-0.033339	-0.085257	-0.027192	-0.119006	0.050914	-0.088608	-0.010385	0.118706	-0.006241	-0.021904	0.196086	
-0.122322	-0.042382	-0.028487	0.066707	-0.055005	-0.109071	-0.111388	-0.025019	0.034300	0.002267	0.014619	0.067078	0.041865	0.027051	0.009833	-0.115715	-0.147065	0.052152	-0.097876	-0.140488	0.048610	-0.049544	-0.022489	-0.015348	-0.035613	-0.104978	-0.059387	0.077833	0.035249	0.001448	0.111660	-0.020580	-0.055034	-0.051688	0.027256	0.084241	0.104880	-0.060228	-0.005793	0.027715	0.131643	0.147015	-0.010431	0.029708	-0.044372	0.007965	0.009050	-0.035047	-0.103446	0.072718	0.053134	0.026400	-0.105269	-0.044829	-0.181485	0.003345	0.103304	-0.055938	0.009415	-0.003266	-0.073966	-0.135450	-0.046807	0.020373	-0.042970	0.116266	-0.000363	-0.040745	0.064406	0.205571	0.027732	0.040183	0.075050	0.000184	0.018687	-0.025412	0.007412	-0.037679	-0.010190	-0.010918	-0.079930	-0.050226	-0.018243	0.000599	0.066188	0.101257	-0.031916	0.001325	0.035874	0.048375	0.025361	0.106859	-0.007882	-0.133855	0.105724	0.016378	-0.072780	-0.057209	-0.029154	0.042938	-0.046557	-0.109478	0.033757	-0.139312	0.009455	0.153516	-0.133853	-0.037477	0.056957	0.013618	-0.025032	-0.027162	0.012159	-0.034269	-0.012433	-0.056050	0.091151	-0.028466	0.056061	0.086430	-0.121030	0.009207	-0.022070	-0.059328	-0.061307	-0.069515	0.137390	0.106542	
-0.160490	-0.040647	-0.040610	0.062890	-0.064190	-0.062486	-0.117935	-0.157804	0.029886	0.001960	0.123080	0.073286	0.120493	-0.001010	0.087479	-0.110635	-0.145037	-0.014046	-0.094270	-0.148248	-0.016177	-0.047839	-0.024422	-0.085542	-0.041711	-0.039685	-0.064658	0.082902	0.076040	-0.092376	0.116871	-0.014493	-0.052202	0.129173	0.094786	0.073903	0.101874	0.141344	-0.088896	0.035057	0.135119	0.152595	-0.005443	0.021149	-0.055607	0.048322	0.061055	0.006971	-0.093875	0.173216	0.002606	0.022268	-0.107259	0.092798	-0.181936	-0.058675	0.100879	0.022418	0.006620	0.057791	-0.009372	-0.150171	-0.093927	-0.041003	0.032623	0.102288	-0.060746	-0.002011	-0.002564	0.209613	0.082113	0.036607	0.080008	-0.087004	0.056992	0.089490	0.004102	-0.033011	-0.071072	0.003999	-0.066469	-0.048586	-0.216673	-0.006954	0.064623	0.095405	0.054910	-0.043833	-0.036637	0.103194	-0.033081	0.097309	-0.242700	-0.135979	0.127441	-0.026120	0.023797	-0.058737	-0.028353	0.044369	-0.042673	-0.113378	0.072334	-0.041103	0.001441	0.158113	-0.117754	-0.035079	0.058405	-0.048611	-0.043346	-0.022625	0.006646	0.025396	-0.047459	-0.073108	0.082568	0.041194	0.039702	-0.013204	-0.121427	-0.042915	0.008084	-0.057881	-0.038552	-0.041059	0.139169	0.101241	
-0.192490	-0.038765	-0.036170	0.012058	-0.049360	-0.065608	-0.103522	0.055157	0.083214	-0.056786	0.108271	0.070218	0.064251	0.107936	-0.162691	-0.111744	-0.141435	0.046782	-0.094005	-0.158549	0.015558	-0.048108	-0.018610	-0.060624	0.014445	-0.034009	-0.132624	0.075801	0.008835	-0.071535	0.126561	-0.017339	-0.043036	-0.007300	0.163961	0.075150	0.095760	0.039789	0.084093	0.053349	0.138450	0.144038	-0.000645	0.021902	0.001428	-0.003251	0.091361	-0.098879	-0.094543	0.170310	0.014776	-0.118449	-0.094346	0.024199	-0.257046	-0.112874	0.094931	-0.046414	0.002479	0.119119	0.068362	-0.074606	-0.040328	-0.050089	0.001046	0.108752	-0.042239	-0.049466	0.013373	0.215940	0.088795	0.038068	0.069340	-0.026690	0.040562	0.030516	-0.018281	-0.030419	-0.059032	0.072665	-0.065343	0.053684	-0.117093	0.058277	0.071673	0.169741	0.004063	0.052033	0.131257	0.116353	-0.014160	0.101194	0.015102	-0.128297	0.130240	0.065308	0.001111	-0.060976	-0.035423	0.086787	-0.057337	-0.119184	0.104512	-0.040898	0.005620	0.190010	-0.107850	-0.033207	0.053612	0.077391	-0.099482	-0.042685	0.009161	0.085141	-0.072178	-0.002983	0.077319	0.028762	0.042662	0.013010	-0.115347	-0.038310	0.076085	-0.015457	-0.033580	0.020229	0.135304	0.098696	
0.166812	0.007036	0.031258	0.005673	0.098933	0.057019	-0.068848	0.052006	0.085903	-0.053770	-0.098215	0.177266	-0.023185	-0.048189	-0.067965	0.095070	-0.014699	-0.006545	0.015902	-0.131009	-0.023174	0.035348	-0.098910	-0.037855	0.015149	0.019493	0.009721	-0.190795	0.061542	0.085115	0.087753	-0.082702	-0.165754	0.008363	0.061019	0.113070	0.029039	0.032252	-0.000008	-0.072584	-0.122275	-0.088527	0.010214	0.078758	0.008961	-0.005886	0.038381	0.032033	-0.051532	0.094520	-0.008441	0.127147	-0.071251	0.017802	-0.049438	0.073004	-0.015304	-0.029395	-0.003225	0.056461	0.006593	-0.043246	-0.048568	0.002095	0.097111	-0.108239	-0.067765	0.040428	-0.029981	-0.042685	-0.031334	-0.054439	-0.028790	0.067086	0.044121	0.049984	-0.126954	0.175647	-0.099678	0.103214	0.031634	0.043340	0.169649	-0.042172	-0.238074	0.015757	0.054340	0.016244	-0.115365	-0.006785	-0.035260	0.117514	-0.143240	-0.029400	-0.005957	0.008517	0.072555	0.024906	-0.100335	0.110460	-0.088975	0.093896	0.059193	0.232183	0.169691	0.088214	0.127177	0.074292	-0.145944	0.065804	-0.059033	-0.067583	0.077086	-0.044173	-0.047199	0.018344	-0.169928	0.009867	-0.104015	-0.090734	0.143774	0.082348	0.107331	-0.172165	-0.231894	0.064165	-0.141535	-0.020878	
-0.069727	0.013400	0.078993	0.043661	0.021242	0.006363	0.079471	-0.089033	0.006372	0.008478	0.042928	-0.070684	-0.035034	0.029754	0.048400	0.005234	0.132793	0.008407	0.078570	0.012136	-0.012252	0.121073	0.013822	0.100483	0.069494	0.007062	0.086506	-0.046652	-0.022885	0.027885	-0.132819	0.028524	0.082119	0.047910	-0.050742	0.147823	-0.173521	-0.075984	0.027875	0.068547	0.165034	-0.104078	-0.035917	0.119030	0.007924	0.049959	-0.077406	0.035019	-0.031314	0.048489	-0.077695	0.057812	-0.047920	-0.001728	-0.029719	-0.067451	-0.100460	-0.042034	0.113002	0.035078	0.040649	0.146403	0.050575	-0.135911	0.013603	0.173038	0.034039	0.038044	0.055381	0.183357	-0.049097	0.033950	0.160048	-0.033291	0.010301	0.005784	0.032203	-0.091194	0.008013	0.014846	0.005164	0.041807	0.004560	-0.100920	0.061262	0.093172	-0.013358	-0.074401	-0.010631	-0.057976	-0.025063	0.100348	-0.037643	0.106085	-0.033965	0.081378	-0.008874	0.012899	0.125162	-0.040451	0.059917	-0.085043	0.001171	-0.171428	-0.149676	-0.099070	-0.140591	0.091942	0.056875	-0.030530	0.098051	0.040643	-0.117068	0.075401	-0.040696	-0.007883	0.180066	-0.065951	-0.084396	-0.015352	-0.118039	0.046243	0.018616	0.187404	0.001783	-0.031381	-0.067787	0.016663	
-0.059593	0.051921	0.075805	-0.009417	0.027655	0.012311	0.088050	-0.093711	0.031727	0.013508	0.049666	-0.067280	0.025695	-0.051471	0.054937	0.005661	0.135524	0.135405	0.079316	-0.003013	0.032670	0.120031	0.026458	0.146524	0.020218	0.004305	0.161276	-0.041090	0.035481	0.028396	-0.137359	0.032180	0.089274	0.025689	0.001137	0.153300	-0.177526	0.028912	0.120765	0.061387	0.168780	-0.108623	-0.043172	0.109842	0.066069	-0.042553	0.007377	0.017065	-0.036316	0.052745	-0.125751	0.059174	-0.060316	-0.073143	-0.030872	-0.009995	-0.094388	-0.120713	0.117234	-0.062019	-0.066232	0.139663	0.104642	-0.067321	0.087408	0.180578	0.033933	-0.010990	0.115209	0.185248	-0.052949	0.039637	0.168344	-0.122606	-0.119141	-0.053343	0.034105	-0.099593	0.003359	-0.066108	0.018355	0.041520	-0.194463	0.021203	0.066192	0.097389	0.062000	-0.143639	-0.030296	-0.004837	0.082322	-0.102656	-0.028621	0.142494	-0.038164	0.034328	-0.081118	0.017345	0.049445	-0.092264	0.064995	-0.088757	-0.067929	-0.176168	-0.153171	-0.018106	-0.154515	0.096283	0.060699	-0.090743	0.037918	0.037215	-0.121925	0.014916	-0.091202	-0.051140	0.184423	-0.070469	-0.079487	-0.024782	0.122290	-0.002927	0.088466	0.191298	0.003932	0.035854	-0.074713	0.004298	
0.087099	-0.047126	-0.009957	0.072271	-0.055302	-0.117994	0.065375	-0.016253	-0.105181	0.011834	0.024073	-0.169129	0.038693	0.025761	0.000592	-0.030275	0.077695	0.049514	-0.127565	0.110010	0.047412	-0.066551	0.012624	-0.026496	-0.033571	-0.141845	-0.050027	0.067095	0.046829	-0.010465	0.100707	-0.027042	0.173812	-0.050727	0.032206	0.131430	-0.023792	-0.057348	-0.003846	0.022841	-0.156975	-0.039416	-0.016199	0.118667	-0.042942	-0.004278	0.009059	-0.035907	0.022558	0.031659	0.056432	-0.064520	0.199627	-0.044837	0.088440	0.004088	-0.098918	-0.059159	0.060880	0.003171	-0.077432	-0.128351	-0.048817	0.020175	-0.039680	0.126350	-0.023136	-0.028872	0.060675	-0.125164	0.025732	0.050220	0.065357	0.003237	0.012746	-0.029305	0.011252	0.106079	-0.009119	-0.014085	0.106868	-0.058336	-0.023007	0.016140	0.066372	-0.217047	-0.045751	0.015455	0.021898	0.044277	0.019258	-0.053574	-0.054372	-0.104937	-0.067525	0.011873	-0.069774	-0.058109	0.091751	0.023924	0.010273	0.011954	0.024444	0.092114	0.102563	-0.128000	-0.143716	-0.049970	0.048894	0.013652	-0.022596	0.053713	-0.110991	-0.036815	-0.006005	-0.061602	-0.098701	-0.030272	0.099375	-0.031162	0.004999	0.020988	-0.016870	0.126182	-0.129579	-0.067472	-0.052437	0.168448	
0.162250	-0.026562	-0.106806	-0.017331	0.104114	0.095302	0.058078	-0.065874	0.234920	-0.029560	0.013996	0.136288	0.007009	-0.115458	0.089839	-0.075011	-0.074126	-0.070953	0.013496	0.100087	-0.020065	-0.084841	-0.051257	0.062390	0.017640	-0.182013	0.005792	0.176228	-0.045115	-0.164276	0.005765	0.013916	-0.089838	0.011941	0.141206	-0.179749	-0.102404	0.023161	-0.056868	-0.084566	0.243265	0.035629	-0.017095	-0.008706	-0.017880	0.012342	-0.085533	0.002508	-0.047906	0.049546	0.190503	-0.041646	-0.152628	0.003962	-0.058699	-0.038744	0.000325	-0.051731	-0.130019	0.021705	-0.049390	-0.163893	-0.074156	-0.066238	-0.034416	0.073331	-0.044246	0.085101	-0.027209	0.070416	-0.103014	-0.095280	0.138989	0.035980	-0.040855	-0.055012	-0.015984	-0.028544	-0.093098	0.002385	-0.063318	0.115870	0.025031	0.080124	0.083634	0.034220	-0.000767	-0.076982	0.050198	-0.079396	-0.060256	0.021306	0.044582	0.088988	-0.059050	-0.011192	0.030599	0.003835	0.181683	-0.008767	0.084581	-0.007798	0.077544	0.035713	-0.069880	-0.136101	0.063416	0.043931	-0.059266	0.061159	-0.033802	-0.104448	0.023268	0.028120	0.072121	0.071640	0.194143	-0.003108	-0.115227	-0.073847	0.192325	-0.008415	0.039366	0.057854	-0.162506	0.024034	-0.022239	-0.189078	
-0.069781	-0.066776	-0.023074	0.053776	-0.059592	0.033405	0.015123	-0.077260	-0.043102	-0.074301	0.036894	-0.171100	0.010106	0.068786	-0.014127	-0.010277	0.083376	0.050428	0.057009	0.145877	0.023564	0.172316	0.055178	-0.020853	-0.032360	0.092929	0.012516	0.005958	-0.012767	-0.043055	0.089354	0.086989	0.055487	0.028195	0.017257	-0.102577	-0.010753	-0.044860	0.033986	-0.070768	-0.124291	0.108287	0.096209	0.086237	0.011204	0.002501	0.013929	-0.032812	0.126721	0.087294	0.048596	-0.027941	0.129416	-0.048949	0.091201	0.044338	-0.006857	0.101621	-0.021852	-0.000620	-0.068345	-0.051543	-0.034413	0.157621	-0.025266	0.220496	-0.045892	-0.031327	-0.057627	-0.147024	-0.194745	-0.036414	0.198963	-0.022048	0.038254	0.016539	0.048277	-0.118110	-0.041681	-0.068297	0.088901	-0.121564	-0.128061	0.013775	0.009380	-0.070858	0.005524	-0.039650	0.000347	-0.048708	-0.025987	-0.052337	0.171541	0.156259	0.102881	0.060385	-0.073483	-0.059825	-0.161009	0.117397	0.021413	-0.092961	-0.034028	-0.151132	0.121361	-0.101705	0.072884	0.069169	-0.124755	0.034237	-0.016466	0.042044	-0.106163	-0.061130	-0.002173	-0.012023	-0.137296	0.023563	0.098581	0.048495	0.006223	0.124108	0.118250	-0.088585	0.072546	-0.008359	0.108939	-0.009052	
-0.078703	-0.069073	-0.023964	0.010168	-0.064805	0.037848	0.030522	-0.062260	0.048092	-0.077204	0.028981	-0.172652	-0.045821	0.150959	-0.017219	-0.010055	-0.156345	-0.008528	0.054345	0.151684	-0.015118	0.175337	0.050000	0.036996	0.018935	0.099030	0.002635	0.016828	-0.067391	-0.028171	0.100317	0.099492	0.043581	-0.014989	-0.048983	-0.102086	-0.046628	0.055108	-0.066215	-0.063428	-0.133690	0.213180	0.102011	0.083486	-0.036071	-0.043405	-0.076852	0.033241	0.123253	0.086677	0.001397	-0.031256	0.124634	0.023038	0.095777	0.098638	-0.006915	0.023845	-0.009857	0.062907	0.007639	-0.080096	0.010428	0.091056	0.029788	-0.103777	0.013155	0.017583	-0.004866	-0.146710	-0.199212	-0.036984	0.202808	-0.110420	0.038993	0.073555	0.020629	-0.122119	-0.041479	0.079608	0.093608	-0.112908	0.083098	-0.057244	0.014897	-0.082303	0.088993	0.020020	-0.184853	-0.012841	-0.018644	-0.057816	0.175826	0.175705	0.101636	-0.036399	-0.149460	-0.062790	-0.162640	0.115442	0.017601	-0.096611	0.063665	-0.154611	0.117498	-0.103096	0.113841	0.090804	-0.129428	0.090462	0.043443	0.057501	-0.108469	0.029222	0.059935	0.044276	-0.134441	-0.004202	0.098066	0.074331	0.007976	-0.041664	0.051523	-0.090493	0.092820	0.027270	0.132935	-0.081122	
-0.210758	0.018599	-0.033956	0.065293	-0.043536	-0.057009	-0.029693	0.059310	0.094245	-0.061962	0.102702	0.070941	0.043398	0.025846	-0.160385	-0.096665	-0.044093	0.052249	-0.087929	-0.185669	0.047630	-0.039994	0.064217	-0.014076	-0.035025	-0.000660	-0.058344	-0.203308	0.036437	-0.066805	0.149958	-0.011234	0.051295	-0.054661	0.031398	0.057120	0.083406	-0.063232	-0.006618	0.075052	0.140836	0.122191	0.029768	-0.008059	-0.044337	0.010718	0.006809	-0.034921	-0.085381	0.169388	0.058897	-0.123936	-0.061303	-0.047924	-0.265559	0.005008	0.037280	-0.060495	-0.006496	-0.001348	-0.074194	-0.017418	-0.050408	0.020952	-0.044258	0.099676	-0.039031	-0.042346	0.067466	0.222080	0.093874	0.031710	-0.023557	-0.001262	0.036733	-0.025611	-0.030378	-0.005061	-0.054577	-0.010867	-0.034241	0.055223	-0.018620	-0.000848	0.084033	0.246598	-0.035453	-0.000434	0.136346	0.047733	0.025074	0.092238	0.048722	0.014503	0.148199	0.015410	-0.070104	-0.062690	-0.038666	0.095582	-0.072818	-0.136411	0.035246	-0.029801	-0.007950	0.230918	-0.076295	-0.013743	-0.033243	0.016826	-0.027075	-0.059986	0.006966	-0.034232	-0.014719	-0.055368	0.056214	0.024528	0.038439	0.021623	-0.008349	0.009841	-0.021288	0.017527	-0.011564	-0.070715	0.128506	0.046519	
-0.114268	-0.067758	-0.021620	0.062998	-0.056133	0.039000	0.058308	-0.025730	0.050925	-0.075094	0.015554	-0.176806	0.044156	0.023824	-0.020973	-0.014104	-0.155090	0.051041	-0.149581	0.150621	0.045979	0.175031	0.046007	-0.012300	-0.036979	0.101250	-0.057189	0.056631	0.036963	-0.002481	0.098979	0.132280	0.046546	-0.053387	0.028866	-0.076687	-0.061400	-0.063730	-0.006662	-0.067966	-0.132198	0.149707	0.100260	-0.163527	-0.044937	0.009638	0.007147	-0.033391	0.033277	0.040529	0.056989	-0.029577	0.195542	-0.047307	0.089697	0.001045	-0.006727	-0.055548	0.000679	-0.002216	-0.072672	-0.127684	-0.046470	0.021331	-0.042328	-0.107194	0.007957	-0.045363	0.065403	-0.142461	-0.197355	-0.031264	0.211025	-0.000236	0.034525	-0.027189	0.014577	-0.122425	-0.037525	-0.010578	0.100819	-0.093372	-0.017903	0.002069	0.062843	-0.148770	-0.033647	0.001492	-0.186617	0.047697	0.024408	-0.057267	0.172474	0.182139	0.098939	0.014540	-0.073998	-0.056434	-0.166689	0.111014	0.010155	-0.090758	0.031575	-0.151836	0.111994	-0.102151	0.127354	0.090878	-0.127143	0.012680	-0.029293	0.056343	-0.106203	-0.033549	-0.015698	-0.057187	-0.127502	-0.032225	0.103987	0.085203	0.009676	0.008783	-0.020876	-0.077937	0.100163	-0.069129	0.138439	-0.102669	
-0.071220	0.012306	0.082000	0.030606	0.024854	0.001339	0.073227	-0.085650	0.001910	0.006806	0.035257	-0.091536	0.006443	-0.053244	0.040573	-0.112288	0.126295	-0.007988	0.145642	0.016929	0.044699	0.139223	0.009340	0.029174	0.057857	0.046471	0.006336	-0.044852	0.005172	0.026184	-0.130458	0.018772	0.052703	0.032477	0.008037	0.138363	-0.170461	0.026152	0.119088	0.069977	0.162249	-0.094875	-0.031503	0.120063	-0.039291	0.086977	0.004696	0.037073	-0.029097	0.046657	-0.029071	0.058145	-0.048390	0.090550	-0.124255	-0.011036	-0.101119	0.038412	0.110294	0.118958	0.057811	0.144462	0.006685	-0.007738	-0.054049	-0.098562	-0.024785	0.033294	0.002240	-0.121528	-0.049911	0.036019	-0.122129	0.013605	0.011064	0.022644	0.028084	0.109075	0.005452	0.069764	0.010597	0.058849	0.041463	-0.046948	0.060352	0.094561	-0.057720	-0.017657	-0.000971	-0.054075	-0.023053	0.104571	-0.056545	0.104018	-0.036056	0.010320	0.065487	0.014394	0.125408	-0.038743	0.050547	-0.084574	0.064876	-0.167862	-0.147999	-0.106700	-0.132067	0.091911	0.053651	-0.046322	0.092628	-0.017735	-0.106303	0.011355	-0.066760	-0.019207	-0.095017	-0.063217	-0.089727	-0.021112	-0.119297	-0.003271	0.007363	0.003736	0.089237	-0.044745	-0.061281	0.171002	
-0.068239	0.010618	0.078453	-0.009359	0.009013	0.004239	0.076661	-0.081301	0.002465	0.006025	-0.081655	-0.061178	-0.048104	-0.023830	0.041998	-0.076634	0.133461	-0.066302	0.073951	0.015045	0.098453	0.059897	0.011523	0.050502	0.014678	0.017481	-0.072156	-0.046726	-0.076584	0.038901	-0.040810	0.030687	0.076417	0.002131	0.065436	0.142620	-0.168208	0.035437	0.084318	0.067102	0.163159	-0.103940	-0.032348	0.121833	0.015299	0.037981	0.086285	-0.019277	-0.027676	0.044580	-0.064539	0.054777	-0.035071	0.020318	-0.024620	0.051532	-0.101968	0.025548	0.108883	0.081921	0.083120	0.180658	-0.000594	-0.069009	0.018159	-0.080374	0.019006	-0.011513	-0.014126	0.184864	0.017508	0.021843	-0.022227	0.087146	0.012300	-0.053458	0.037575	-0.034391	0.008795	0.064717	-0.009826	0.035360	0.104785	-0.161949	0.050688	0.083761	-0.089433	0.050296	-0.007770	-0.000804	-0.078495	0.098487	-0.036035	0.098324	-0.020050	0.060764	-0.080222	0.002141	0.126542	-0.035099	0.056723	-0.044342	0.099725	-0.167386	-0.144790	-0.092890	-0.056328	0.081450	0.054103	-0.012052	0.036887	0.045303	-0.035324	0.033357	-0.036126	0.041619	0.177885	-0.063102	0.195464	0.004923	-0.114650	-0.023621	0.082159	0.026428	-0.001465	-0.096855	-0.064974	0.018569	
0.165459	0.008989	0.032973	0.063781	0.103031	0.061407	-0.054585	0.056524	0.094736	-0.047761	-0.091572	0.181496	0.040015	0.029348	-0.064223	0.084942	-0.017949	0.052605	0.016619	-0.091103	0.046787	0.037539	-0.103775	-0.017231	-0.031972	0.014859	-0.140045	-0.198200	0.033230	0.081758	0.078198	-0.088157	-0.173000	-0.051923	0.025825	0.111911	0.027155	-0.059349	-0.044200	-0.068145	-0.124841	-0.092284	0.010076	0.087781	-0.048307	0.001005	0.010274	-0.034951	-0.049918	0.089696	0.051162	0.133645	-0.050154	-0.046362	-0.033908	0.005106	-0.012157	-0.056740	-0.010443	-0.004115	-0.074494	-0.049629	-0.045795	0.020552	-0.043279	-0.101264	-0.067223	-0.040338	0.061478	-0.043898	-0.031912	-0.056824	-0.020155	0.001388	0.039378	0.140307	0.055829	0.190512	-0.098381	-0.012345	-0.023020	0.035304	-0.021777	0.003675	-0.253464	0.013626	-0.019379	-0.001508	-0.080352	0.046647	0.026772	0.077050	-0.143777	0.014371	-0.000291	0.019027	-0.074944	0.107421	-0.097881	0.112119	-0.096375	0.094740	0.031535	0.233604	0.177909	0.090710	0.082830	0.068407	-0.149363	0.015756	-0.022317	-0.061925	0.034973	-0.038710	-0.007697	-0.051228	-0.162335	0.018418	-0.108049	-0.100432	0.150818	0.009201	-0.022619	-0.174782	-0.238137	-0.067626	-0.137999	-0.014169	
0.162571	0.012127	0.036484	-0.020684	0.105925	0.062198	-0.057202	0.055304	0.091599	-0.049334	0.157624	0.182248	-0.006861	0.036378	-0.061021	0.085766	-0.021194	0.006539	0.019278	-0.097945	0.035678	0.039265	-0.104763	0.021227	0.066409	0.009671	0.083336	-0.196412	0.004895	0.078582	0.081065	-0.087930	-0.172498	0.054554	0.022105	0.108292	0.022278	0.080128	-0.142324	-0.061354	-0.127432	-0.085707	0.005832	0.084711	0.012050	-0.054316	-0.047366	-0.032848	-0.045311	0.090233	0.000296	0.131016	-0.049879	-0.005640	-0.032397	0.001974	-0.010271	0.068284	-0.008655	-0.061877	-0.028382	-0.049120	0.010807	-0.037251	0.013813	-0.099396	-0.064011	0.088832	0.005105	-0.087406	-0.027908	-0.058668	-0.020088	-0.016482	-0.063540	-0.068741	0.054433	0.185866	-0.095030	-0.075500	0.003463	0.037640	0.061719	0.117669	-0.246135	0.011459	0.010219	-0.052328	-0.084311	-0.046670	0.018925	0.077045	-0.139436	-0.004178	0.001478	-0.040879	-0.026198	0.030944	-0.094649	0.113759	-0.094588	0.098235	0.095452	0.235742	0.175002	0.096098	0.103985	0.068666	-0.149583	-0.101742	0.092553	-0.059717	0.041314	0.010240	0.006176	0.002048	-0.162019	0.015885	-0.107629	-0.102230	0.147996	-0.045342	0.096696	-0.175862	-0.238943	0.040592	-0.136342	-0.016076	
0.163733	0.009119	0.032438	-0.046782	0.105433	0.061461	-0.057444	0.055078	0.090717	-0.049592	-0.089659	0.178101	-0.077959	-0.129393	-0.065086	0.088484	-0.018745	-0.062593	0.017461	-0.097150	0.098380	0.036520	-0.103475	0.031050	-0.060790	0.016382	-0.061991	-0.195931	-0.024698	0.080664	0.079845	-0.085637	-0.167721	0.037214	-0.044578	0.111327	0.027215	-0.072455	0.046258	-0.068336	-0.123343	-0.089236	0.006959	0.084401	0.065186	0.043262	-0.071869	-0.097914	-0.048792	0.090258	-0.054056	0.130795	-0.061064	0.073356	-0.035897	0.059976	-0.011795	0.028203	-0.007117	-0.069260	0.080719	-0.048446	0.001224	0.082399	0.027031	-0.099627	-0.067029	0.007034	-0.084166	-0.048662	-0.029173	-0.055554	-0.020093	-0.082667	0.040733	-0.008740	0.054394	0.184909	-0.097355	0.027178	0.009090	0.036694	0.073887	0.062500	-0.243855	0.013650	-0.075009	0.061202	-0.082763	0.051961	0.075783	0.079196	-0.142244	-0.007765	-0.001255	0.067738	-0.000713	0.030507	-0.098168	0.112825	-0.093978	0.097586	-0.013785	0.235154	0.172440	0.089905	0.093467	0.068030	-0.146652	-0.041668	0.038523	-0.064421	0.040963	-0.105516	0.045395	0.073233	-0.164830	0.016638	-0.106082	-0.100098	0.147044	0.031203	0.036894	-0.173928	-0.233025	-0.003564	-0.137613	-0.014864	
