-0.015774	-0.063221	-0.004895	-0.037325	-0.072381	0.066624	-0.033294	0.032183	0.039875	0.045038	0.010099	0.059697	-0.034398	0.023226	-0.047469	0.015486	0.051769	-0.005455	0.049920	-0.042856	0.028775	0.034792	-0.054638	0.040715	0.026576	0.096065	0.092805	-0.009305	0.098077	-0.167514	0.027911	-0.036301	-0.025165	-0.000765	0.056398	0.116854	0.110812	0.049740	-0.106410	-0.037600	0.123542	0.029989	0.042249	0.079791	0.143591	-0.047053	-0.146612	0.057924	0.128484	0.116948	0.005073	0.053149	0.033579	0.055490	-0.016893	-0.011522	-0.054215	-0.120003	0.033254	-0.063233	0.039158	-0.094773	-0.053650	-0.035396	-0.001495	0.103398	0.004703	0.010240	-0.129549	-0.018226	0.010090	0.006213	0.007112	-0.020013	0.099920	-0.088464	-0.038877	0.020675	-0.028667	-0.027373	-0.123941	-0.040731	0.008708	-0.072324	0.013545	-0.078975	-0.053242	-0.162626	-0.238980	0.108606	0.040334	-0.012577	0.027302	-0.057718	-0.020427	0.079030	0.140785	-0.018949	0.125366	0.097059	0.039490	0.028356	0.003856	-0.000955	-0.046888	-0.012917	-0.071029	0.007299	-0.006911	0.115408	-0.002585	-0.052437	-0.016558	0.042725	0.084412	0.072822	-0.029349	0.046837	-0.031273	0.027963	-0.010386	0.009572	0.042510	0.015770	-0.005415	-0.057967	0.036319	0.020269	
0.022028	-0.055949	0.061796	-0.090831	-0.005767	-0.101010	-0.056840	0.005926	-0.067025	-0.087758	0.017476	-0.158634	0.042838	-0.059036	0.113764	-0.052371	0.058093	-0.043867	0.113447	0.111449	-0.055042	0.064954	0.145365	0.009576	0.028139	-0.027499	0.074172	-0.000705	0.024693	-0.017368	-0.080412	0.076049	0.058314	0.035036	0.087583	-0.000967	0.096754	0.056535	-0.031891	-0.061303	0.093962	-0.005412	0.055090	0.060490	0.208608	-0.047544	0.011015	0.140338	-0.030192	0.007148	-0.009450	-0.125518	0.085522	0.012025	-0.008427	0.047796	-0.034552	-0.105071	-0.047188	-0.056155	0.036308	-0.089721	-0.049798	0.036821	-0.055017	-0.110107	0.122707	0.029034	-0.135339	-0.057313	0.039949	0.012165	-0.005118	-0.045351	0.078173	-0.048419	0.023493	0.063845	-0.037342	-0.062846	0.068238	0.058975	0.052942	-0.082649	0.171248	0.106147	-0.165842	-0.050524	-0.064730	-0.036930	-0.115151	-0.049180	0.020616	-0.050418	-0.040404	-0.009277	-0.209867	-0.021529	0.120514	0.071645	-0.079170	0.092858	-0.102250	-0.035904	-0.173310	0.040000	0.099856	0.046136	-0.026895	0.030864	-0.058694	0.015771	0.049501	-0.021556	0.036526	0.030019	-0.046299	-0.116492	-0.017929	-0.081432	-0.023877	0.112606	0.088374	-0.007372	0.108002	-0.036886	-0.031921	-0.121025	
0.032168	-0.095437	-0.056367	-0.037453	0.049273	-0.014734	0.063420	-0.064025	0.003301	-0.114636	-0.062015	0.063601	-0.100382	0.070078	0.053279	-0.006240	0.097413	-0.004458	0.075121	0.064495	0.027779	0.051100	0.069528	0.042304	0.063382	0.045010	0.032143	0.020652	-0.129648	-0.023223	-0.030105	-0.037061	0.018989	0.015673	0.088601	-0.011178	0.119687	-0.070218	-0.083446	0.090485	-0.110768	-0.056897	-0.040745	-0.129308	-0.240860	-0.160644	-0.015748	0.035187	-0.136805	0.126436	-0.086351	-0.118554	0.038827	0.225548	0.056909	-0.109461	-0.213735	0.110267	0.049795	0.069471	0.078794	-0.081661	0.025097	-0.059394	-0.001249	0.028948	0.063633	-0.009453	0.090455	0.010064	0.064142	0.050432	-0.066138	0.027493	-0.016323	-0.123045	0.096358	0.032427	-0.081646	-0.056795	0.154837	0.090507	-0.011949	0.150761	0.106589	-0.138617	0.116451	0.039255	0.037108	0.088950	-0.045423	-0.051480	0.054857	-0.131130	0.011486	-0.173038	0.085324	-0.041821	0.053444	0.064672	-0.060969	0.041640	-0.055634	-0.003956	0.023461	0.056503	0.012350	0.022857	-0.078089	0.073675	0.114225	0.155247	-0.029230	0.050771	-0.086850	0.079457	-0.077697	-0.003080	-0.033369	0.058288	0.003388	0.079869	0.121833	-0.061545	0.074045	-0.063068	0.026517	-0.032546	
-0.023216	0.014819	-0.032873	0.052706	-0.027592	0.023087	0.023655	-0.024558	-0.037623	-0.007299	0.038760	0.112779	0.035519	0.021346	-0.044949	0.019629	0.169246	0.053867	-0.010422	-0.046276	-0.001485	-0.016122	0.005000	-0.031407	-0.020675	-0.015095	0.003632	0.009133	0.095716	-0.106645	0.012770	0.047776	-0.017321	0.052826	0.072895	-0.177940	-0.125020	-0.013785	-0.084974	0.029410	-0.126589	0.065074	-0.046686	-0.107812	-0.076245	0.138804	-0.082239	0.082340	0.025708	-0.071755	0.085696	0.053284	-0.022511	-0.132789	-0.021674	-0.029404	0.141127	-0.033260	-0.022680	0.018961	0.002712	-0.081351	0.072638	0.012711	0.023973	-0.001943	-0.069802	0.003347	-0.051212	-0.052240	0.010309	-0.009116	0.017272	-0.010733	-0.035824	0.015773	-0.031527	0.086153	-0.000696	0.034350	0.072347	-0.123319	0.010667	-0.059248	-0.045352	0.109219	0.084519	0.043302	0.139643	0.045856	0.019374	0.033228	-0.018770	0.052939	0.060904	0.033540	0.156039	0.030356	0.039681	-0.018904	-0.003233	-0.046396	0.032196	-0.003279	0.035342	-0.036387	-0.001780	0.082108	-0.036710	-0.020674	0.074925	-0.037393	0.029685	-0.030477	-0.107709	-0.171812	0.015591	0.043534	0.003983	-0.054928	0.015538	0.014993	0.021121	0.020861	-0.022284	-0.059228	-0.023279	-0.061018	
-0.026439	-0.066216	-0.066630	-0.032672	-0.048498	0.067843	-0.033085	-0.022377	0.034157	0.045369	0.020868	0.108397	-0.047861	-0.011855	-0.007463	0.070636	0.174809	-0.003873	0.054903	0.065835	0.042557	0.048835	-0.055335	0.039853	0.036987	-0.071789	-0.001425	0.010053	0.098862	-0.107065	-0.027394	0.053467	-0.026659	-0.032760	0.092149	-0.176384	-0.127997	0.058019	-0.089028	0.032226	-0.125940	-0.012040	-0.041640	-0.111573	-0.082860	0.147308	-0.083053	0.075143	0.024131	-0.075205	0.080412	0.058918	0.024125	-0.130611	0.046672	-0.001404	0.143889	0.023609	-0.030717	-0.060045	0.045332	-0.086846	0.075121	-0.060260	-0.049685	0.108798	-0.068584	-0.047677	-0.060284	-0.044853	-0.043340	0.050726	0.059262	-0.003790	-0.037519	-0.084179	0.085563	0.018347	0.061852	0.040908	0.080992	-0.063208	-0.053635	-0.064865	0.032490	0.111282	0.138479	0.047224	0.143388	0.089074	0.043403	-0.019228	0.030829	-0.067054	-0.050168	0.040372	0.151702	0.037001	0.051936	0.092051	0.042788	0.033338	0.002279	0.074250	-0.085914	0.058876	-0.046527	-0.028728	-0.035090	-0.026516	0.047225	-0.040647	-0.092539	0.044305	-0.123267	-0.176766	-0.033866	-0.028920	0.054578	-0.063741	0.014209	-0.006596	-0.160025	-0.033475	-0.006498	-0.060685	0.047879	-0.022222	
-0.008940	-0.034469	0.003275	0.064825	0.104472	0.030324	0.040988	-0.019543	0.039912	0.007578	-0.001338	0.109761	0.009044	-0.000433	0.005200	0.055970	0.169594	-0.056563	0.011676	0.011435	-0.017374	0.006655	0.006919	-0.029567	-0.047569	0.000872	0.001156	0.010867	0.104047	-0.104390	0.027743	0.010426	0.017589	-0.017399	0.096030	-0.180598	-0.112828	-0.029787	-0.081151	0.009080	-0.126473	0.002330	-0.044656	-0.114837	-0.095819	0.156756	-0.085034	0.077207	0.021845	-0.075553	0.082471	0.030266	-0.006265	-0.132102	0.034287	0.069439	0.142446	0.025991	0.009802	0.027359	-0.088464	-0.089877	0.072283	0.046572	-0.042164	-0.015847	-0.066206	-0.060491	-0.049860	-0.043443	-0.059761	-0.003994	0.006114	-0.004144	-0.021276	-0.001440	-0.019349	-0.052387	0.032936	-0.008671	0.079660	-0.066663	-0.086716	-0.061701	-0.058721	0.112172	0.077988	0.045356	0.146131	0.095913	0.015361	0.063571	-0.044796	0.072398	0.002453	0.048085	0.150259	0.012874	0.033852	-0.031671	0.021415	-0.030428	-0.031797	0.047410	0.079576	-0.009872	-0.074660	-0.048088	0.019560	-0.019853	-0.015381	-0.039100	-0.021288	-0.016668	-0.128183	0.070753	0.032466	-0.012805	0.046470	-0.060805	0.015178	-0.074599	0.025715	-0.116928	-0.036645	-0.063272	0.013765	0.019576	
0.031157	-0.089202	-0.060693	-0.023729	-0.008855	-0.017778	-0.010153	-0.022345	0.018848	-0.082398	-0.042045	0.113205	-0.105037	0.080817	0.042690	0.003650	0.168930	0.003788	0.069647	0.019363	0.025479	0.044925	0.069604	0.041094	0.002809	0.050231	0.032093	0.009651	0.094468	-0.104074	-0.032742	-0.033566	0.019452	0.001999	0.000657	-0.177001	-0.114262	0.009384	-0.058663	-0.028845	-0.123873	0.039530	-0.047944	-0.105896	-0.005105	0.092018	-0.055357	0.087515	0.058084	-0.068609	0.087727	-0.076662	-0.041414	-0.132168	-0.013377	0.024647	0.089402	-0.041304	0.029571	0.026253	0.085587	-0.029060	0.054218	-0.058700	0.007096	0.029819	-0.098251	0.003567	-0.047786	-0.052225	0.069150	0.052147	0.057969	-0.051568	-0.022057	-0.133821	0.036193	0.042328	-0.084184	-0.064504	0.025515	-0.069909	-0.002307	-0.059805	0.098833	0.105286	0.081915	-0.037921	0.139964	0.038710	-0.045907	0.034712	-0.004450	-0.172698	0.009576	0.008185	0.155381	-0.036059	0.034850	0.048229	0.095883	0.053988	-0.038446	0.015557	0.033296	0.034123	-0.060289	0.023923	-0.064097	0.016021	0.018748	0.033412	-0.021028	0.092100	-0.066206	-0.061757	-0.073968	0.019790	-0.019689	-0.042709	0.017001	0.073853	-0.034220	-0.064034	0.069437	-0.059447	0.095460	-0.007255	
-0.002958	-0.047190	0.020565	-0.044968	-0.135809	0.088137	-0.049393	-0.016441	0.022518	0.054604	0.002035	0.016469	-0.038764	0.002217	-0.042209	-0.039795	0.139493	-0.018713	0.016544	-0.031375	0.101898	-0.048599	-0.057710	0.059094	0.027132	0.094249	0.033889	-0.088687	0.060372	-0.086295	0.013707	-0.076634	-0.047670	0.041701	-0.044927	-0.041967	-0.011401	0.042083	-0.052269	-0.041927	-0.061151	0.029094	-0.051918	-0.044168	0.011735	0.074889	-0.039204	0.089474	0.069015	0.022979	0.088107	0.024263	-0.041652	-0.082391	-0.077662	-0.013555	0.083981	-0.047493	0.045717	-0.067835	0.038349	0.037979	0.047213	-0.033130	0.085075	0.113494	-0.098801	0.061619	-0.024448	-0.092202	0.010999	-0.070342	0.009377	-0.056969	0.010319	-0.089199	-0.021150	0.034758	-0.029311	-0.034361	-0.020635	-0.071967	0.101816	-0.066417	0.013548	0.060008	0.081597	-0.044967	-0.095061	-0.032907	0.099618	0.033826	0.028299	-0.063411	-0.027106	0.005167	0.079147	-0.021109	0.022306	0.125507	0.046640	0.030815	0.003565	-0.008724	0.026425	-0.055252	-0.025596	0.007171	-0.012886	0.030306	-0.032158	0.046945	0.054529	0.037314	-0.049572	-0.056872	-0.029198	0.081216	-0.072975	-0.029327	0.023695	-0.042219	-0.035382	-0.007700	0.021377	0.034267	0.044552	0.048281	
-0.027296	-0.072597	-0.052540	-0.038355	-0.139833	0.065585	-0.037559	0.059620	0.016722	0.047489	0.015204	0.142565	-0.052788	0.084687	-0.011303	0.069249	0.138117	-0.010497	0.064510	0.070172	0.031754	0.049303	-0.057964	0.047811	0.037596	0.104330	0.033455	-0.093915	0.053684	-0.085788	-0.036373	-0.044460	-0.025234	0.003456	-0.037799	-0.054519	-0.015452	0.065970	-0.237858	-0.043737	0.184744	0.045283	-0.052721	-0.043157	0.012131	0.060539	-0.052748	0.092290	0.065496	0.017072	0.101547	0.057838	-0.039914	-0.057535	0.048970	0.022693	0.072810	-0.055432	0.037738	-0.061062	0.051457	0.007468	0.036351	-0.066227	-0.015555	0.113674	-0.105185	-0.028845	-0.028854	-0.089054	0.076945	0.047697	0.061004	-0.056816	0.012860	-0.106391	0.088864	0.020532	-0.055436	-0.032780	-0.006277	-0.075317	-0.038151	-0.037039	0.038253	0.061572	0.084683	-0.044502	-0.094259	-0.034652	0.044682	0.032451	0.041343	-0.141187	-0.038694	0.003039	0.011002	-0.039266	0.030311	0.095564	0.047469	0.036314	-0.062281	0.082827	0.030021	0.060661	-0.083932	0.015385	-0.032406	0.029817	0.017051	0.041076	-0.082142	0.060584	-0.045677	-0.054775	-0.042359	-0.029865	-0.038263	-0.026087	0.021515	0.015120	-0.036510	-0.058112	-0.006657	0.032735	0.053236	-0.023254	
0.030551	0.016964	0.055886	-0.019965	0.107124	-0.057934	0.102084	0.056550	0.046078	0.081308	-0.033137	-0.063694	0.017901	0.159679	0.057137	0.007151	0.163462	0.007104	-0.047596	-0.036833	-0.099407	-0.060474	-0.065812	0.023497	-0.094520	0.043040	-0.013426	-0.036138	0.102338	-0.005629	-0.018712	0.104178	0.071142	0.021462	0.097526	-0.190832	0.028380	0.034013	-0.079974	-0.050490	-0.163296	0.077528	0.030633	-0.120004	-0.097629	0.170719	-0.124340	0.075270	0.014120	-0.081930	0.006119	-0.075938	0.022072	-0.012291	0.099693	0.054671	0.206742	0.027500	0.014056	0.068596	-0.019751	-0.130017	0.125785	-0.024059	-0.109528	-0.123991	-0.003817	-0.115619	-0.010008	-0.038180	0.007904	-0.055038	-0.027085	-0.002956	0.039310	0.080777	0.064168	-0.029776	0.006995	0.049864	0.135222	-0.068782	-0.175475	-0.134769	0.029103	0.194382	0.001218	0.061284	0.152309	0.099058	-0.129365	0.063198	-0.002725	-0.047134	0.047892	0.080101	0.146363	-0.059061	-0.040475	-0.104326	-0.020341	0.024799	-0.005823	-0.014094	-0.008566	0.057702	-0.015239	0.011441	-0.014973	-0.054277	-0.045945	-0.046508	0.033777	0.054643	-0.182281	0.068101	-0.018044	0.056325	0.018310	0.032502	0.043819	-0.006110	0.057711	-0.078513	-0.067288	-0.027320	0.040514	0.043997	
-0.014514	-0.025972	-0.017844	-0.105023	0.106399	0.031208	0.041964	0.057614	0.050285	0.012534	0.057862	-0.079974	0.094783	-0.011954	0.010372	0.051460	-0.127412	-0.067343	0.007618	0.010764	-0.012706	-0.005271	-0.004880	-0.024211	-0.042562	0.013830	-0.018336	-0.036253	0.102361	-0.004781	0.024030	0.039133	0.102908	0.058016	0.098509	-0.189409	0.030345	0.094782	0.189207	0.010246	-0.165442	0.031080	0.030950	-0.122841	-0.110857	0.170053	-0.134471	-0.157482	-0.087739	-0.092211	0.000834	-0.034282	0.029081	-0.009892	0.007739	0.074360	0.209451	0.026191	-0.028391	0.010983	-0.095326	-0.130914	0.127824	0.086691	0.020362	-0.016845	-0.002623	-0.055186	0.057389	0.147828	-0.059698	0.003261	0.015192	-0.007317	0.037928	-0.010063	0.020157	-0.071812	0.035395	0.029953	0.138400	-0.107470	-0.076762	-0.138860	-0.057161	0.197136	-0.055724	0.059533	0.154875	0.100144	-0.038199	0.077213	-0.035970	0.068286	0.088318	0.080052	0.137576	0.019739	-0.038720	-0.025320	-0.005558	-0.031376	-0.036904	0.044687	-0.017033	-0.029251	0.026072	0.071536	0.024855	-0.057523	0.052317	-0.057380	-0.045831	0.003330	-0.182087	0.068859	0.036632	-0.019237	0.047141	0.031539	0.055369	-0.076380	0.059606	-0.130535	-0.063342	-0.025490	0.013806	-0.042338	
-0.026733	-0.076199	-0.055576	-0.034322	0.104964	0.004843	-0.013851	0.058333	0.054852	-0.064814	0.013845	-0.064211	-0.057264	0.080711	0.033683	0.067721	0.093293	-0.008140	0.066273	0.044823	0.028634	0.045607	-0.059434	0.042611	-0.000373	0.098628	-0.017520	-0.042201	0.126431	-0.003146	-0.033716	-0.035700	0.018116	0.001021	0.101080	-0.205284	0.028596	0.064625	-0.116493	-0.036762	-0.164386	0.043015	0.031125	-0.161474	-0.110646	0.177377	-0.147774	-0.006122	0.011841	-0.086927	0.002540	0.053603	0.027296	-0.012134	0.049408	0.021470	0.212378	0.028625	0.031635	-0.059120	0.054460	-0.130724	0.125157	-0.060797	-0.019909	0.044664	0.001343	-0.025816	0.052325	-0.020220	0.072673	0.047529	0.059760	-0.006557	0.043598	-0.106950	0.086133	0.023891	-0.059214	-0.034179	0.135940	-0.100730	-0.037295	-0.141604	0.077280	0.198145	-0.051107	0.068075	0.154148	0.104656	-0.042863	0.076454	0.010438	-0.164294	0.002220	0.078768	0.144917	-0.037266	-0.045669	0.050262	0.046907	0.052404	-0.059320	0.083842	-0.017788	0.040044	-0.075881	0.017843	-0.043783	-0.058022	0.019178	-0.058551	-0.077808	0.092400	-0.184570	0.068169	-0.068121	-0.005529	-0.034382	0.030904	0.057386	0.013922	0.059256	-0.062862	-0.007441	-0.024641	0.092663	-0.012550	
-0.024729	-0.006325	-0.030201	0.052467	0.107624	0.024832	0.137870	-0.078538	0.039730	0.148040	0.020796	-0.066706	0.090244	0.223869	0.090634	0.068370	0.167423	0.049460	-0.003036	0.021276	-0.000030	-0.129782	-0.010453	-0.043207	-0.034818	-0.069764	-0.002238	0.007656	0.102826	0.070547	-0.070485	0.074689	-0.020188	-0.038529	0.102662	-0.184755	0.099653	-0.004227	-0.084732	-0.109704	-0.157742	0.113894	-0.039744	-0.112929	-0.094150	0.159448	-0.115865	0.074210	0.018021	-0.078725	0.065227	0.053502	0.029369	0.011309	0.164963	0.112988	0.181942	0.030007	-0.030229	-0.002400	-0.043538	-0.088134	-0.082254	0.001863	-0.059072	-0.003273	-0.042522	-0.050189	-0.047308	-0.038943	-0.039474	-0.036155	-0.063696	0.000418	-0.018486	0.091636	-0.030778	-0.011064	0.068156	0.056764	0.089295	-0.062970	-0.053718	-0.075053	-0.045151	0.112297	0.064433	0.060858	0.144887	0.093210	-0.061616	0.060708	-0.016975	0.062713	-0.052428	0.047739	0.146937	0.035756	0.028531	-0.015485	-0.005473	-0.050229	0.014447	0.033101	0.079249	-0.034636	-0.030290	-0.033939	-0.036245	-0.024647	0.043814	-0.038862	-0.092576	-0.037545	-0.128797	0.076104	0.011270	-0.023270	0.083018	0.068675	0.012658	-0.004899	0.040105	-0.023783	-0.018210	-0.045103	-0.050634	0.094381	
0.024675	0.016355	0.054602	-0.044589	0.020853	0.084129	-0.058496	0.013133	-0.038882	0.072993	-0.059811	0.102199	-0.036386	-0.086674	-0.046831	-0.042520	-0.036100	-0.031510	0.012634	-0.027212	0.109186	-0.064243	-0.038457	0.068071	0.024840	0.087192	-0.112354	0.086511	-0.009030	-0.011890	0.014859	-0.083185	-0.068042	0.031413	-0.143328	-0.264645	-0.012668	0.038028	-0.029172	-0.037890	-0.003766	-0.063063	0.043492	0.021552	0.121716	0.033054	0.023127	0.142909	-0.122091	0.017589	0.045244	-0.069390	-0.033291	-0.002549	-0.069716	-0.090070	0.011332	-0.028137	-0.061336	0.107099	0.038909	0.054743	0.085026	-0.025038	0.081347	0.112486	0.087576	0.063674	-0.009088	0.059277	-0.072515	-0.078640	-0.042836	0.030465	0.067800	-0.091021	-0.023226	0.035999	-0.023042	-0.049865	-0.027326	-0.080669	0.120352	0.003072	0.022847	-0.032391	-0.002442	0.174218	-0.090823	-0.038566	0.111551	-0.074453	0.034203	-0.063973	-0.023895	0.107309	-0.014969	-0.027085	-0.073769	0.070138	0.051376	0.040091	0.043742	-0.032449	-0.121556	-0.054596	-0.011387	0.011229	-0.004874	-0.128066	-0.014970	-0.126533	0.058511	0.049111	-0.051156	0.197628	-0.031617	0.070834	-0.074788	-0.002647	0.029780	-0.074582	-0.060471	-0.015911	0.016876	0.024230	0.060285	0.088683	
0.068550	-0.101705	-0.017843	-0.115829	-0.079361	-0.146156	-0.087633	0.090254	0.164427	-0.030064	-0.023619	0.087519	-0.034541	0.021473	0.136479	-0.058900	0.193966	-0.097854	0.150550	0.055224	-0.129692	-0.003466	0.096632	-0.031834	0.093581	-0.012382	-0.015242	0.060267	-0.050774	0.161173	-0.123921	-0.002550	0.108181	-0.041201	-0.118441	0.037012	0.006816	0.053859	-0.161894	-0.119177	0.111123	0.020179	-0.061231	-0.065865	0.128006	-0.146661	0.266976	-0.005213	0.031740	-0.243914	-0.109759	-0.016944	0.013372	-0.079774	-0.067278	-0.007944	-0.105877	0.031271	-0.020096	-0.116473	0.107549	0.103142	-0.111560	-0.032587	0.021921	-0.035535	0.092520	0.101511	-0.035201	-0.029296	0.112442	-0.048189	0.038078	0.000136	-0.093747	0.051913	0.080696	0.113421	0.023139	-0.011835	-0.126655	0.076154	0.117561	-0.045948	0.078429	-0.059424	-0.030699	0.039048	0.139896	0.084284	-0.140804	-0.005507	-0.017350	-0.029697	-0.094002	-0.092694	-0.042216	-0.087865	0.103829	-0.009496	-0.093291	0.148911	-0.117881	-0.045161	-0.101924	0.117862	0.067114	-0.018798	-0.001763	0.062468	-0.020695	-0.060155	0.112204	0.042455	-0.103199	-0.064532	0.005434	-0.059413	-0.088977	0.032993	-0.081703	0.028203	0.087227	0.053977	0.044581	0.031377	0.025694	-0.081421	
0.030858	-0.092754	-0.056953	-0.029936	-0.085468	-0.019271	-0.010954	-0.037317	0.036968	-0.085910	-0.042579	0.122862	-0.103860	0.080647	0.044675	0.005593	0.191860	0.002880	0.073176	0.025055	0.025870	0.044356	0.068870	0.041028	0.011343	0.051876	-0.016671	0.054403	-0.059747	0.094187	-0.034558	-0.034143	0.022320	0.004226	-0.159910	-0.105955	0.004268	0.009821	0.152228	-0.029098	0.102425	0.040388	-0.058483	-0.110546	0.124786	-0.143119	0.056203	0.002390	-0.132311	-0.075307	-0.102854	-0.079992	0.010602	-0.053510	0.037997	0.024928	-0.108353	0.038570	0.030140	0.026919	0.085413	0.104422	-0.091403	-0.056884	0.004015	0.031377	0.088062	-0.001015	-0.082407	-0.036566	0.068850	0.049038	0.055996	-0.000032	-0.094019	-0.129056	0.039105	0.038959	-0.084057	-0.064234	-0.125466	-0.013913	0.000614	-0.039480	0.102694	-0.061153	-0.075589	0.042599	0.151268	0.095245	-0.044246	-0.009246	-0.002582	-0.163503	0.012288	-0.098621	-0.041399	-0.039031	0.095173	0.050825	0.093755	0.046519	-0.042135	0.015317	-0.094735	0.035843	-0.057413	0.022345	-0.065087	0.060410	0.022875	-0.054730	-0.022030	0.077607	-0.097010	-0.075462	-0.076777	-0.002829	-0.022762	0.043348	0.017263	0.073981	0.081259	-0.062432	0.071441	0.024678	0.073912	-0.007931	
0.032597	-0.044586	0.059646	-0.061323	-0.085191	0.082655	-0.056327	-0.041557	0.040562	0.070220	-0.052390	0.117239	-0.037580	-0.074873	-0.039955	-0.050185	0.188616	-0.029369	0.023643	-0.026639	0.110400	-0.059178	-0.043270	0.071515	0.046294	0.094445	-0.025367	0.059016	-0.040084	0.164226	0.015146	-0.077589	-0.065058	0.034990	-0.119752	0.037454	0.009479	0.041546	0.149593	-0.032543	0.105464	-0.061564	-0.066720	0.001226	0.126241	-0.146501	0.055457	-0.001481	-0.123122	-0.073139	-0.103439	-0.062755	-0.001607	-0.076630	-0.071013	-0.080015	-0.106559	0.036379	0.050941	-0.062531	0.042476	0.098990	-0.105767	0.063199	0.086357	0.115932	0.088378	0.071578	-0.068707	-0.036425	-0.069137	-0.073339	-0.046617	0.002687	-0.094306	-0.088407	-0.017898	0.015461	-0.019883	-0.058225	-0.127951	-0.011191	0.118760	-0.037521	0.014625	-0.057179	-0.004121	0.039543	0.151990	0.088870	0.111886	-0.001754	0.037524	-0.063165	-0.031068	-0.090979	-0.042584	-0.029682	0.096206	0.075314	0.048920	0.042753	0.039590	-0.046841	-0.096661	-0.045246	-0.004392	0.009752	-0.009900	0.062655	-0.015205	-0.053610	0.060716	0.048179	-0.098601	-0.050630	-0.036667	0.072079	-0.075750	0.031682	0.034545	-0.070764	0.084068	-0.009573	0.018983	0.023058	0.071761	0.078819	
0.076691	-0.112131	-0.007582	-0.151226	-0.084618	-0.113145	-0.112907	-0.037154	0.043423	-0.007961	0.001383	0.090250	-0.021626	0.008369	0.094491	-0.109477	0.193219	-0.086017	0.131370	0.061815	0.059260	-0.013641	0.132440	0.108973	0.091526	0.028421	-0.014568	0.061469	-0.046385	0.163195	-0.003689	0.006013	0.078011	-0.026611	-0.119373	0.037515	0.009701	0.099212	0.150891	-0.091233	0.113964	-0.015663	-0.061012	-0.066995	0.126805	-0.143121	0.060257	-0.001369	-0.130856	-0.073824	-0.107721	-0.005329	0.008592	-0.076542	-0.025259	-0.022545	-0.109130	0.034281	-0.001395	-0.063035	0.115853	0.101719	-0.108186	-0.011050	0.030078	-0.015759	0.089744	0.092545	-0.039291	-0.030870	0.115865	-0.016311	0.007914	0.002404	-0.092121	0.035307	0.072494	0.089437	-0.017173	-0.002254	-0.129958	-0.008419	0.091716	-0.042354	0.088747	-0.062453	-0.031635	0.037465	0.146664	0.087634	0.030342	-0.004819	0.011070	-0.011757	-0.080539	-0.092421	-0.044247	-0.083249	0.098889	-0.006338	0.003250	0.129435	-0.073750	-0.097215	-0.097986	0.105252	0.047146	-0.031424	-0.029037	0.062733	-0.042122	-0.056840	0.082511	0.000556	-0.102458	-0.067770	-0.011797	-0.073772	-0.100111	0.031571	-0.082331	0.009932	0.082661	0.042469	0.055202	0.025693	0.005225	-0.065978	
-0.018068	-0.014488	0.001265	0.046146	-0.072126	0.028549	0.020984	-0.030598	-0.031846	-0.002565	0.010669	0.117857	-0.013049	-0.001103	-0.012281	0.066187	0.188068	0.057135	-0.003797	-0.025575	-0.057676	0.108217	0.007295	-0.025927	-0.032915	-0.005993	-0.011985	0.012592	-0.118243	0.088446	0.017526	0.025101	-0.013316	-0.040763	-0.176475	-0.181166	-0.128355	-0.042121	0.155463	0.026357	0.103321	-0.004194	-0.044723	-0.111189	0.149313	-0.076352	0.112045	0.044033	-0.135609	-0.070786	-0.115519	0.045813	0.019354	0.097409	-0.017650	-0.023663	-0.116927	0.031982	-0.000286	0.010639	-0.032621	0.171228	-0.093546	0.010339	-0.068286	0.002634	0.156615	-0.046213	-0.076530	-0.039740	-0.002485	-0.010638	0.008300	-0.001259	-0.051101	0.002395	-0.029146	-0.016068	-0.010569	-0.003454	-0.138772	-0.008994	-0.052578	-0.062403	0.004415	-0.157619	-0.128443	0.053185	0.145652	0.093878	0.020295	-0.021646	-0.020558	0.050931	-0.006431	-0.105808	-0.119207	0.027279	0.093609	-0.026252	0.139068	-0.042450	0.001881	0.030305	-0.096927	-0.027973	-0.119433	-0.039959	-0.036339	-0.022307	0.000532	-0.047362	-0.023722	-0.033241	0.142602	-0.112651	-0.016089	0.058548	0.045089	0.070368	0.013045	-0.001701	-0.155817	0.022432	0.009866	-0.058894	-0.002465	0.022958	
