0.006237	0.161691	-0.118066	-0.093864	-0.044705	0.118186	0.100282	-0.109791	-0.014298	-0.044357	0.031876	-0.176572	-0.107633	-0.016809	-0.033615	0.032074	-0.051969	-0.070642	-0.069670	0.065707	0.159099	0.081788	0.028882	-0.011633	-0.076557	-0.101110	-0.017184	0.025324	-0.065363	-0.071667	0.060276	0.039899	-0.024109	0.071181	-0.063279	-0.128073	-0.077714	-0.088506	-0.076390	-0.079737	-0.007060	-0.068947	-0.113980	0.149663	0.147419	-0.016666	-0.060124	0.081343	-0.015768	0.002409	0.030136	0.023191	0.042651	0.047967	0.040743	0.031266	0.054760	-0.115091	-0.058804	0.175991	0.125714	0.036744	0.021482	-0.130624	-0.048418	0.092191	0.038348	0.095607	-0.115671	-0.020317	0.009167	0.053412	-0.090837	0.057346	-0.081128	-0.041165	0.074181	0.022145	0.046953	0.065173	0.035636	-0.015894	0.006520	0.066369	0.153339	0.024888	-0.073717	-0.039546	0.028814	0.091189	0.040014	0.079451	0.013586	-0.045867	0.091915	0.008242	0.080846	-0.039939	-0.053935	-0.078348	0.023769	-0.105417	0.005523	0.039039	-0.033044	-0.006048	-0.058529	-0.082808	-0.091875	0.010846	-0.052698	0.117815	-0.014306	0.089470	0.076940	0.094308	-0.032504	0.018517	0.040008	-0.050129	0.015284	-0.079239	-0.113085	0.049451	-0.009036	-0.043841	0.043834	-0.050903	
-0.043908	0.161465	-0.066541	-0.099452	-0.102169	0.117775	0.043756	0.049006	0.011349	-0.036128	0.009109	-0.161586	-0.089232	0.006997	-0.022762	0.039623	-0.044322	0.091086	-0.040124	-0.002059	0.162079	0.087932	0.086712	-0.010102	0.098496	-0.067010	-0.009960	-0.056763	0.038780	0.029753	0.056588	0.051051	-0.022223	0.076515	-0.068614	-0.129668	-0.107069	0.037636	-0.129924	-0.079746	0.040064	-0.087205	-0.135977	0.153019	0.148079	-0.057292	-0.068625	0.103129	0.013749	-0.056193	-0.035534	-0.000443	0.046954	0.053363	0.038129	-0.081154	0.033374	-0.176761	-0.102643	0.175700	0.067519	-0.041663	0.013832	-0.125525	0.039446	-0.053399	0.038738	0.100347	-0.116566	0.053029	0.025336	-0.019806	-0.019982	-0.008979	-0.071157	-0.084323	0.077634	0.092228	-0.014423	0.129047	-0.032934	-0.018568	0.017614	-0.007161	0.154513	0.011671	0.129737	-0.022597	0.013381	0.016560	0.043071	0.082959	0.115261	0.091878	0.040516	0.013062	0.083843	-0.149594	0.001231	-0.078754	-0.034916	-0.099683	-0.026210	-0.110989	0.026554	-0.067743	-0.053022	0.064908	0.009065	0.010612	-0.076988	0.082669	-0.005622	0.082316	0.061623	0.107185	0.022934	0.108113	-0.047447	-0.055569	0.030365	-0.130989	-0.052301	0.108756	-0.004981	0.077158	0.109943	-0.057749	
0.077044	-0.137127	0.018085	0.154475	0.041133	-0.066803	-0.017959	-0.032197	0.001201	0.112466	0.007664	0.050555	-0.198875	-0.029353	0.033807	-0.083333	-0.034769	-0.006402	-0.098595	0.000461	-0.215879	0.046339	0.004789	-0.015433	0.002592	-0.238041	-0.011366	0.017444	0.033058	-0.033692	0.053931	0.019020	0.049879	0.053114	-0.071453	-0.097462	-0.097526	0.036244	0.001774	0.107223	-0.024573	0.087187	-0.014936	-0.176847	-0.165392	0.015298	-0.094550	-0.052543	0.141908	-0.030052	0.016804	-0.034192	-0.028568	0.009815	0.266720	0.006464	0.074744	-0.053023	-0.025831	0.185224	0.081352	0.054288	0.052630	0.071816	-0.020218	0.026506	0.012380	0.078734	0.100312	-0.033582	-0.024175	-0.025868	0.003141	0.068654	0.002900	-0.018075	0.151620	0.012348	0.041366	0.004020	0.017936	0.041011	0.053572	0.071114	0.101552	-0.033461	0.031365	-0.060074	0.003928	0.025916	0.121461	0.205884	0.021116	0.022515	-0.017391	0.035912	0.016728	-0.034764	-0.047308	-0.049116	0.042401	-0.029702	-0.039686	-0.018228	0.030851	0.002692	-0.041362	-0.016692	0.006427	-0.061067	-0.002729	0.027728	-0.031178	0.008251	0.064303	0.027105	0.020801	0.014072	-0.001415	-0.071749	-0.020404	-0.018613	0.007152	0.021877	-0.011764	-0.006192	0.004986	-0.055517	
0.008653	0.156246	-0.030689	-0.043178	-0.045545	0.118377	0.046568	-0.035240	-0.121152	-0.086917	0.012170	-0.178354	-0.105837	-0.016976	-0.096805	0.028323	-0.070556	0.026759	-0.072416	0.003910	0.070948	0.045324	-0.008766	-0.004343	0.007328	-0.101477	-0.015981	-0.053709	-0.056422	-0.032418	0.059231	0.019782	-0.022310	0.056211	-0.005211	-0.129109	0.109367	-0.085306	-0.050332	-0.078644	0.004457	-0.068241	-0.011097	0.103844	0.049331	0.013302	0.040429	-0.047105	-0.022585	0.055416	0.059151	0.034404	0.030869	0.048190	0.049674	-0.050225	0.038892	-0.047710	0.035111	0.174514	0.131083	0.015807	0.032992	-0.127965	0.013450	0.027135	0.033399	0.092921	-0.029202	0.070515	-0.026383	-0.008373	-0.046341	-0.009105	0.056412	0.031823	0.060493	0.091438	-0.016672	0.010891	-0.028430	-0.012959	-0.185535	0.001477	0.095693	0.032998	-0.006865	-0.060370	0.040321	0.024855	0.039183	0.075809	-0.091125	-0.067964	0.043585	0.002082	-0.039801	0.075741	-0.059720	-0.076534	0.042838	0.031067	0.055587	-0.023490	-0.015696	-0.041117	-0.108976	0.074488	-0.074066	0.010569	0.057918	0.058326	-0.027746	-0.063203	0.081819	-0.030147	0.005971	-0.078128	0.006206	-0.012931	-0.013696	-0.033773	-0.056280	0.079347	-0.010316	-0.040887	-0.048811	-0.041486	
0.010470	0.179219	0.031522	-0.043242	0.063225	0.179797	0.096419	0.039840	-0.060375	-0.084680	-0.004279	0.059640	-0.217085	-0.027048	-0.151282	0.044261	-0.057122	0.176690	-0.101581	-0.059684	0.070449	0.041001	0.038169	-0.007494	-0.051021	-0.115945	-0.080196	0.010054	0.044748	-0.096849	0.068782	0.020460	0.009358	0.055280	-0.005987	-0.092676	0.086663	0.024872	-0.043677	-0.077525	-0.038387	-0.135859	-0.061654	0.104762	0.034918	-0.029903	-0.082947	-0.068152	-0.018406	0.107206	0.004560	0.093548	0.046102	0.061329	0.031703	0.003787	0.065058	0.018851	0.118175	-0.025522	0.132613	-0.101111	0.043502	-0.131865	0.096525	-0.019685	0.032822	0.091620	-0.031207	-0.016555	-0.027083	0.065916	-0.116035	-0.071701	0.107264	0.095995	0.059786	0.011309	-0.070713	-0.049410	0.025336	-0.009915	-0.172725	0.027530	0.093186	-0.122874	-0.055776	-0.058489	0.004757	0.081224	0.041015	0.118690	-0.200397	-0.136000	-0.020437	0.030325	-0.072173	-0.033549	-0.043559	-0.130046	-0.007548	-0.011290	-0.014600	-0.113319	-0.088035	-0.107359	-0.108257	0.162047	0.014465	-0.047527	0.114860	0.006890	-0.026559	0.007851	0.078038	0.094798	0.062566	-0.178140	0.082424	-0.012197	-0.034824	-0.088043	-0.024570	0.136094	-0.014300	-0.026255	0.003194	-0.057289	
0.053917	0.177735	0.062033	-0.000775	0.067093	0.181284	-0.006869	-0.037989	-0.031324	-0.078444	0.010814	0.064986	-0.208973	-0.023696	0.022081	0.044926	-0.044813	-0.007407	-0.106579	-0.107542	0.065459	0.029314	-0.012355	-0.017019	-0.029153	-0.114585	-0.081917	0.031884	-0.052428	0.024442	0.063002	0.014613	0.013713	0.006531	-0.005768	-0.089872	-0.089035	0.026716	0.032195	0.059800	0.011008	-0.135363	-0.013062	0.022629	0.001277	0.049963	-0.092454	-0.047727	-0.013436	0.020673	-0.054366	-0.020174	0.043066	0.064722	0.026964	-0.021472	0.066382	0.023489	-0.016088	-0.039022	0.133019	-0.022031	0.040219	-0.136721	0.005320	0.054460	0.017388	-0.008891	-0.026588	0.047481	-0.031205	-0.010584	-0.039201	0.006183	0.008925	-0.023227	0.058661	0.053035	0.038431	0.016114	-0.040348	0.027691	-0.133638	-0.053565	0.089029	-0.125819	-0.071071	-0.055446	-0.018818	0.023078	0.042307	0.118363	-0.103147	-0.027508	0.050426	0.037774	-0.068431	0.074159	-0.028590	-0.135162	0.058713	0.055301	-0.012761	-0.022738	-0.016681	-0.040203	-0.103320	0.077034	-0.099472	-0.048489	0.008198	0.035829	-0.029717	-0.065138	0.082522	0.103618	0.041150	-0.077370	0.015503	-0.006639	-0.021039	-0.027854	-0.005696	0.015762	-0.037847	0.067358	-0.025776	-0.062825	
0.063798	0.212656	0.012434	-0.057976	0.061412	0.297288	-0.021962	-0.030934	0.000165	-0.084411	-0.006751	0.053908	-0.199493	-0.023851	0.036836	0.180271	-0.044256	0.009268	-0.099969	-0.045821	0.070984	0.026718	0.037931	-0.021368	0.003065	-0.115182	-0.021301	0.012929	0.033981	-0.033805	0.061694	0.019280	0.016952	0.008080	-0.073398	-0.103983	-0.092323	0.035334	-0.001174	0.058414	-0.024061	-0.227339	-0.021209	0.023463	-0.175124	0.017640	-0.098265	-0.037241	-0.228960	-0.030550	0.017302	-0.036160	0.100792	0.077479	0.028846	0.003270	0.079148	-0.053600	-0.023801	0.184361	0.137715	0.062330	0.050626	-0.140179	-0.022343	0.018636	-0.121409	0.047345	-0.078417	-0.036177	-0.031669	-0.034739	0.006368	0.073973	0.001742	-0.012430	0.061893	0.008965	0.041187	-0.004695	0.022414	0.029023	0.017625	0.069574	0.089547	-0.033088	0.029115	-0.064900	0.001611	0.029673	-0.178994	0.119347	0.014366	0.025216	-0.016145	0.041105	-0.081994	-0.034873	-0.043400	-0.137888	0.037806	-0.028754	-0.031050	-0.020819	0.040039	0.013564	-0.104920	-0.017153	0.003175	-0.054983	-0.002203	0.024992	-0.028542	0.010424	0.067066	0.100643	0.024477	0.010886	-0.018211	0.085261	0.133827	-0.020705	0.007217	0.021976	-0.050961	-0.011819	0.007123	-0.058561	
-0.087523	-0.085918	0.062593	0.044848	0.039155	-0.141787	-0.064995	0.120193	-0.103546	-0.113521	-0.004464	0.051854	0.190995	0.037003	0.006440	0.060279	-0.081187	0.060667	-0.002236	-0.062448	0.008700	0.057352	-0.059460	0.106176	-0.041759	0.132539	-0.047094	0.046691	0.061867	-0.095503	-0.025242	-0.052357	-0.031956	-0.038558	-0.142140	-0.127537	0.101732	-0.038591	0.141024	0.016444	-0.038536	-0.006796	0.083825	0.007322	-0.103686	-0.061383	0.049735	-0.021889	0.097916	-0.060515	-0.013015	0.043814	0.130958	0.023686	0.176634	-0.024678	-0.132932	0.143122	0.058169	-0.005413	0.137304	-0.029536	-0.031323	-0.080773	0.033903	0.090268	-0.075577	0.018846	0.043421	-0.114948	-0.114734	-0.031557	0.024995	0.038579	-0.112701	-0.044704	-0.126141	-0.069378	-0.024877	-0.053318	0.027675	0.002465	0.166141	-0.014317	0.052715	0.102699	-0.065416	0.029520	0.148075	-0.072617	-0.125789	0.017443	0.150996	-0.048656	0.055917	-0.037264	0.035383	-0.102553	-0.162422	-0.079353	0.096188	-0.053588	-0.154645	-0.030798	0.049458	0.023022	-0.111986	0.075730	0.012719	0.038538	-0.071525	0.036256	-0.108643	-0.098060	-0.149153	-0.009251	0.055404	-0.080431	0.082838	-0.008928	-0.052321	-0.092076	0.094663	-0.033243	0.074360	-0.068547	0.025107	0.102349	
-0.087147	-0.081470	-0.037608	-0.021248	0.035523	-0.141925	0.005859	0.048276	-0.046669	-0.115451	-0.008824	0.061615	0.145757	0.029726	-0.026325	0.014647	-0.081128	-0.101830	-0.003504	0.011073	0.006943	0.058473	-0.016712	0.134361	0.096436	0.131737	-0.052677	-0.023915	0.130862	-0.010984	-0.074632	-0.052223	0.044691	-0.037529	-0.148204	0.000578	0.101523	-0.041492	0.078367	0.020463	0.055589	-0.000487	0.073130	0.004450	-0.103705	0.076456	0.054946	0.076557	-0.176072	-0.070900	-0.037389	0.026405	0.128309	0.026158	0.175821	-0.055095	-0.082694	0.068612	0.054865	0.020679	0.138353	-0.024728	-0.030510	-0.075555	0.027622	-0.059030	-0.074713	0.018843	0.040320	-0.052041	-0.110685	0.075784	0.038469	-0.029157	-0.072147	0.020519	-0.129360	-0.052862	-0.017381	-0.072407	0.057553	0.006202	0.161286	0.088630	0.040662	0.141599	0.060784	0.027832	0.193034	-0.014160	-0.128562	0.018606	0.114861	-0.042105	-0.082534	0.119927	0.037050	-0.012375	-0.207180	-0.061358	-0.020032	0.021002	-0.158664	-0.116300	-0.030823	0.036664	-0.116758	0.052926	0.093410	0.037281	-0.034674	-0.039884	-0.105587	-0.027591	-0.127152	-0.086423	0.054853	-0.084803	0.045795	-0.007392	-0.033656	0.034606	0.065727	-0.037196	0.082510	0.019718	-0.055021	0.123049	
-0.027757	0.002639	0.062672	0.042632	0.042857	-0.058552	0.029225	0.084631	-0.072819	-0.107428	0.037060	-0.180603	-0.075960	-0.055798	0.045816	0.063167	0.080599	0.087727	-0.006680	-0.006549	0.141250	-0.072369	0.039250	-0.014022	-0.081700	0.131109	0.079693	-0.022829	-0.063381	-0.083575	-0.012700	0.014448	0.067539	0.013478	0.144444	-0.132233	0.096446	0.029342	0.004827	-0.054048	0.011757	-0.046148	0.074111	0.047871	0.051552	-0.120418	0.040767	-0.047601	0.106494	-0.032243	-0.050492	-0.015111	0.039309	-0.054695	0.058066	0.011603	-0.146220	0.079861	-0.102418	-0.160360	0.132105	-0.030135	-0.093923	0.146943	-0.019549	-0.073039	0.046769	-0.024138	0.000215	0.030422	0.102873	0.019009	-0.027756	0.016716	-0.036508	-0.074681	-0.043585	0.039219	-0.068795	0.057294	-0.036709	0.002362	0.180156	0.002700	0.072678	0.045926	-0.080156	0.057528	0.020050	-0.036674	-0.004488	-0.121781	0.103539	0.033737	-0.024723	-0.038032	-0.052807	0.003112	-0.114394	-0.073369	-0.088493	0.019965	0.070010	0.052023	-0.022121	-0.034452	0.207462	-0.014607	0.046448	0.083274	0.008156	-0.018087	0.080549	0.025728	-0.220385	0.015050	0.013093	0.050237	-0.090363	0.068432	-0.044173	0.080377	-0.000408	0.040311	0.002143	0.068510	-0.022333	-0.067869	
0.065601	0.121390	-0.002421	-0.001564	0.136457	0.097915	-0.051740	0.028859	0.139076	0.038039	0.004708	0.003560	0.054340	0.086295	-0.026964	-0.047099	-0.069244	-0.023951	-0.017670	-0.006238	0.134185	0.058027	-0.043641	0.076611	0.037962	-0.153652	0.017882	0.034935	-0.045412	-0.036777	0.033694	0.031256	-0.032177	0.048795	-0.036961	0.136744	0.032665	-0.142434	0.060095	0.064667	0.011924	0.151783	-0.007892	-0.068723	0.045345	0.009097	0.088783	-0.045184	0.085891	-0.010371	-0.024357	0.025285	-0.045260	0.009959	-0.109088	0.022517	-0.119656	-0.046452	0.063361	0.197734	-0.035201	0.015668	-0.022577	0.084949	0.058442	-0.014932	-0.002383	0.000588	-0.030289	0.036120	0.104061	0.019502	0.050726	-0.043985	-0.001265	0.035851	0.043362	0.024418	-0.003006	-0.021992	-0.026551	-0.012982	0.090442	0.001055	0.081259	0.047761	0.040924	0.051802	0.067540	-0.020172	-0.017738	-0.113867	0.025891	0.037710	-0.001288	0.030687	-0.057784	0.060457	-0.143644	0.179229	-0.003526	0.024867	-0.041471	0.063722	-0.011569	0.083237	0.053551	-0.009105	-0.029877	-0.063134	0.006748	0.001980	-0.088076	-0.083532	0.011352	0.018617	0.002607	0.001615	0.068395	0.061764	-0.008858	-0.032788	0.053627	-0.064560	-0.014855	0.022436	-0.033909	-0.048134	
0.013863	0.011961	0.055640	0.036368	-0.036608	-0.052880	-0.003671	0.092256	-0.125591	-0.088977	0.027032	0.053028	0.213465	0.084999	0.034511	0.028508	0.039087	0.086605	0.083976	-0.003030	-0.050314	0.028616	0.000945	-0.012651	-0.069415	-0.106395	0.035449	0.013447	-0.037685	-0.036196	0.045410	-0.043994	-0.036933	0.009667	0.042820	-0.134156	-0.339554	0.048276	0.033646	-0.065609	0.003360	0.079706	0.050903	-0.069053	0.049387	-0.039379	-0.089702	-0.047947	0.106030	-0.026509	0.016966	-0.018595	-0.004788	0.008225	-0.058394	0.011516	0.134889	-0.005908	-0.019975	-0.161664	-0.168089	0.012188	-0.023902	0.083095	-0.026542	0.048773	0.010854	-0.025864	0.008363	0.040357	-0.032145	0.038640	-0.028997	0.019062	-0.038572	-0.027337	-0.029399	0.025235	0.020962	0.013527	-0.033684	-0.081062	0.159989	0.004295	-0.029263	0.044990	-0.072313	-0.034031	0.036256	-0.000426	0.036013	0.064911	0.059220	0.041216	-0.008504	-0.022059	-0.001012	0.076897	0.214318	0.097225	-0.052545	0.021651	0.072010	0.053329	-0.024961	-0.036410	0.189262	-0.019277	-0.074995	-0.059304	0.007841	-0.017999	-0.028461	-0.075261	0.080572	0.013104	0.013593	0.005946	-0.074670	-0.001878	-0.016889	0.030769	0.022634	0.024413	-0.011287	0.081332	0.000156	-0.061688	
0.000091	-0.036753	-0.026664	0.044361	-0.037856	-0.053207	0.044859	0.017551	-0.115140	-0.087009	0.044124	0.119130	0.226435	-0.079704	0.003344	0.040279	-0.063295	0.017253	0.093324	-0.064788	-0.083818	0.024605	0.048320	-0.205689	-0.015817	-0.110373	0.101350	-0.056090	-0.058043	0.027272	0.046238	-0.033165	-0.031879	-0.025756	0.050682	-0.137964	-0.095488	0.064659	-0.064552	-0.057337	-0.027279	0.079088	-0.023662	-0.098439	0.013258	0.030559	-0.084732	-0.044718	-0.014828	0.023756	0.069909	0.015150	-0.005190	-0.037019	-0.054357	-0.047120	0.158715	0.064127	0.059602	0.174203	-0.170222	0.090401	-0.089039	0.089346	0.028495	-0.022791	0.012778	-0.027446	0.003176	0.115021	-0.037000	-0.032836	0.039806	-0.015874	0.027656	0.043124	-0.034423	0.073436	-0.028907	-0.031020	0.012243	-0.079553	0.067075	-0.065049	-0.053303	0.061144	0.031837	-0.045320	0.016243	0.032029	0.037301	0.077203	-0.085233	-0.025760	0.050833	-0.131878	-0.003492	0.042915	0.212759	0.070778	0.013185	0.091655	0.148618	-0.032832	0.039464	0.031696	-0.046769	0.071775	0.014019	-0.030314	0.063975	0.038902	-0.052115	-0.034555	-0.012844	0.019842	-0.039353	-0.081901	-0.010387	-0.008612	-0.049400	0.080802	-0.022321	0.076603	-0.004100	-0.011116	-0.041314	-0.082767	
0.013281	0.009645	0.022092	0.072517	-0.034313	-0.051087	-0.076114	-0.042240	-0.084236	-0.090612	0.008193	0.048231	0.086035	0.084093	0.025578	-0.016151	0.037306	-0.015135	-0.107467	0.063060	-0.046002	0.023828	-0.070286	-0.022534	0.011000	-0.107674	0.033719	0.092606	-0.058512	0.031146	0.042050	-0.042410	-0.034772	0.009391	0.067525	-0.130526	-0.327580	0.049920	0.104027	-0.065532	0.013319	0.078729	-0.013463	0.014892	0.050692	0.031965	-0.078800	-0.030523	0.105681	0.011806	0.025529	-0.039446	-0.063698	0.073911	-0.058128	0.084512	0.110351	-0.057883	-0.033179	-0.159495	-0.169818	0.024832	0.105990	-0.078326	-0.018244	0.055682	0.017528	-0.056707	0.010591	0.047105	-0.031265	-0.008932	-0.046117	0.024856	0.030745	0.088707	-0.031471	0.050188	0.055321	-0.106651	-0.028963	-0.092423	0.157383	0.009250	-0.026942	-0.001827	-0.054914	-0.024853	0.043597	0.045910	0.082349	0.067853	-0.044170	0.018261	0.041248	-0.020899	-0.000119	0.083041	0.208648	0.098917	0.050097	0.058500	0.066371	-0.028974	0.040825	-0.045660	0.187381	-0.073552	-0.087945	-0.063692	0.001536	0.040056	-0.028232	-0.070864	0.076672	-0.006606	-0.018740	0.015238	0.020332	0.001687	0.008198	-0.031265	0.004366	0.019908	0.052369	0.038080	0.017818	-0.037282	
-0.019525	-0.066538	0.073147	0.045520	-0.039324	-0.051085	0.005622	0.096317	-0.124743	-0.092020	0.043846	0.118945	0.235691	-0.080759	0.040204	0.102506	-0.065551	0.093918	0.194089	-0.013412	-0.083511	0.029800	0.037762	-0.238045	-0.082195	-0.110546	0.103347	0.003650	-0.024697	-0.025093	0.049297	-0.033399	-0.030947	-0.029419	0.333870	-0.135984	0.097241	0.114869	0.009280	-0.057608	-0.028949	0.077746	0.056288	-0.100738	-0.004425	-0.042136	-0.089704	-0.054672	-0.014621	-0.033322	-0.048546	-0.009437	-0.003365	-0.052274	-0.050057	-0.001648	0.159809	0.112575	-0.017389	0.183430	-0.170070	-0.027616	-0.093628	0.089987	-0.025434	-0.086373	0.008643	-0.026450	0.001360	0.033609	-0.037238	0.052854	-0.022238	-0.151746	-0.048869	0.217802	-0.040054	0.011833	-0.000247	0.010062	-0.040578	-0.082679	0.063884	-0.005894	-0.052642	0.072474	-0.062559	-0.045339	0.028665	-0.022823	0.039440	0.075180	0.064270	0.046584	-0.016623	-0.205173	-0.001998	0.061686	0.208168	0.070708	-0.050294	0.014936	0.149667	0.056486	-0.024086	-0.030856	-0.073817	-0.013003	0.004107	-0.032439	0.009946	-0.023896	-0.050201	0.047127	-0.018892	0.302733	0.023779	-0.062466	-0.079872	-0.014025	-0.026553	0.040491	0.031048	0.017015	0.002023	0.078517	-0.008276	-0.089594	
-0.002319	-0.069661	0.033676	0.045976	-0.037485	-0.047694	-0.006499	-0.044076	-0.105429	0.152442	0.027411	0.115732	0.231110	-0.079238	-0.032910	0.050138	-0.064814	-0.085087	0.087224	0.048123	-0.083095	0.024308	-0.012592	-0.197608	0.061531	-0.109602	0.095817	-0.132663	0.040611	0.068086	0.056839	-0.031808	-0.015703	-0.029177	0.125982	-0.130207	0.106760	0.121455	-0.113271	-0.054509	0.022316	0.076450	-0.069909	-0.099578	-0.008878	-0.048044	-0.080160	-0.031726	-0.010596	-0.029267	0.010868	-0.044773	-0.007508	-0.034455	-0.048544	0.041024	0.138172	0.138109	-0.046377	0.163463	-0.164942	0.010976	-0.092236	0.090282	-0.040670	-0.011324	0.009798	-0.018473	0.000500	-0.043360	-0.035473	0.013615	-0.037701	-0.086569	-0.054785	0.152963	-0.034727	0.094403	-0.060403	-0.083633	0.050820	-0.080443	0.050164	-0.141434	-0.049676	0.080961	0.102624	-0.047081	-0.000493	-0.081032	0.040532	0.074537	0.001108	0.050289	0.093380	-0.127854	-0.001166	-0.066699	0.194113	0.063717	-0.070412	0.028098	0.144941	0.005994	0.108763	0.098099	-0.049002	-0.065159	0.101991	-0.029872	-0.018911	-0.070306	-0.048064	0.043964	-0.050759	-0.101787	-0.021552	0.032148	0.043516	-0.010735	-0.019721	0.021014	-0.082578	-0.042232	-0.010275	-0.099523	0.014071	-0.099641	
0.016175	0.045796	0.020501	-0.001646	0.047068	-0.062562	-0.013669	-0.045663	-0.121363	-0.089625	0.017138	0.053946	-0.213947	0.075128	0.023696	0.027415	-0.069650	-0.021147	0.082796	-0.059899	-0.045697	0.034844	-0.016476	-0.268726	0.016234	0.132543	0.027147	-0.027505	-0.058100	0.166955	0.063533	-0.049975	0.019771	0.054933	-0.009144	-0.118552	0.094541	0.043818	0.041131	0.114992	0.068398	-0.057671	-0.012840	0.026164	0.047913	0.014261	-0.094535	-0.050283	-0.024008	0.004844	0.026152	-0.033599	-0.040679	0.008398	-0.053907	-0.159787	-0.177005	-0.058014	-0.028958	-0.170603	-0.140622	0.016495	-0.023666	0.081316	-0.038057	0.203404	0.015771	-0.011209	0.011358	0.077141	-0.032898	-0.013251	-0.042191	0.024326	0.115561	-0.031235	-0.003548	-0.122440	0.042644	0.023398	-0.047667	0.039262	-0.195714	0.006970	0.082250	0.052059	-0.119062	0.053717	0.032977	-0.081273	0.036091	-0.109909	0.029122	0.015828	0.003139	-0.001048	0.019572	0.084987	0.225115	0.092058	0.040578	-0.094361	-0.198854	-0.023724	-0.018870	-0.041756	0.180720	-0.025338	-0.088864	-0.058943	-0.019015	0.192088	-0.018364	-0.077603	0.059137	0.016856	0.116695	0.018007	0.013618	-0.005777	-0.022658	-0.036378	0.000762	0.010411	-0.015217	0.037468	0.010754	0.280730	
0.011065	0.045129	0.109325	-0.005358	0.045617	-0.060168	-0.003168	-0.040165	-0.129598	-0.090090	0.010794	0.055081	-0.219798	0.077552	0.040677	0.028936	-0.070956	0.097127	0.087233	0.005843	-0.045071	0.031540	0.029091	-0.262741	0.000001	0.132534	0.033736	0.021985	-0.048670	-0.033031	0.060796	-0.048649	-0.032956	0.001977	-0.002354	-0.130657	0.108491	0.044836	0.018493	0.113788	0.001177	-0.056649	0.046879	0.024735	0.046409	-0.037672	-0.092157	-0.046548	-0.023052	-0.005937	-0.045265	-0.020426	-0.041158	0.007419	-0.055202	0.011482	-0.171025	0.085399	-0.019185	-0.162441	-0.141217	-0.029438	-0.022894	0.078023	-0.020842	0.056154	0.010324	-0.009852	0.013996	0.040536	-0.034080	0.051134	-0.043123	0.012302	-0.000604	-0.019889	-0.004558	0.043336	0.028058	0.011150	-0.033603	0.038216	-0.199287	0.001385	0.083674	0.040592	-0.067055	0.054896	0.042838	0.017251	0.034122	-0.111571	0.050228	0.035304	-0.008861	-0.005043	0.017697	0.073301	0.216578	0.091232	-0.043570	0.028153	-0.200487	0.055870	-0.019755	-0.044633	0.180284	-0.013164	-0.045689	-0.061732	0.010154	0.034038	-0.019727	0.030542	0.074357	0.021204	0.012246	-0.055340	-0.076054	-0.007186	-0.018071	0.044988	0.010940	0.023673	-0.012419	0.063633	0.001110	0.279922	
